ID,FPS,TimeStamp
52,59.996998,Oct 29, 2019, 1:39:57 PM
52,59.996998,Oct 29, 2019, 1:39:57 PM
52,59.998436,Oct 29, 2019, 1:39:57 PM
52,59.999172,Oct 29, 2019, 1:39:57 PM
52,59.99987,Oct 29, 2019, 1:39:57 PM
52,59.998798,Oct 29, 2019, 1:39:57 PM
52,59.99736,Oct 29, 2019, 1:39:57 PM
52,59.996998,Oct 29, 2019, 1:39:57 PM
52,59.998447,Oct 29, 2019, 1:39:57 PM
52,59.998074,Oct 29, 2019, 1:39:57 PM
52,59.99736,Oct 29, 2019, 1:39:57 PM
52,59.997723,Oct 29, 2019, 1:39:57 PM
52,59.998436,Oct 29, 2019, 1:39:57 PM
52,59.996651,Oct 29, 2019, 1:39:57 PM
52,44.041023,Oct 29, 2019, 1:39:57 PM
52,54.292057,Oct 29, 2019, 1:39:57 PM
52,58.53294,Oct 29, 2019, 1:39:57 PM
52,39.694195,Oct 29, 2019, 1:39:57 PM
52,21.983288,Oct 29, 2019, 1:39:57 PM
52,14.256916,Oct 29, 2019, 1:39:57 PM
52,59.999882,Oct 29, 2019, 1:39:57 PM
52,59.997711,Oct 29, 2019, 1:39:57 PM
52,59.99736,Oct 29, 2019, 1:39:57 PM
52,59.921864,Oct 29, 2019, 1:39:57 PM
52,59.999157,Oct 29, 2019, 1:39:57 PM
52,59.997723,Oct 29, 2019, 1:39:57 PM
52,59.985844,Oct 29, 2019, 1:39:57 PM
52,59.998798,Oct 29, 2019, 1:39:57 PM
52,59.997723,Oct 29, 2019, 1:39:57 PM
52,59.99987,Oct 29, 2019, 1:39:57 PM
52,59.995926,Oct 29, 2019, 1:39:57 PM
52,59.999519,Oct 29, 2019, 1:39:57 PM
52,59.999157,Oct 29, 2019, 1:39:57 PM
52,59.996639,Oct 29, 2019, 1:39:57 PM
52,59.999519,Oct 29, 2019, 1:39:57 PM
52,59.996639,Oct 29, 2019, 1:39:57 PM
52,54.175297,Oct 29, 2019, 1:39:57 PM
52,59.997349,Oct 29, 2019, 1:39:57 PM
52,59.996998,Oct 29, 2019, 1:39:57 PM
52,59.999172,Oct 29, 2019, 1:39:57 PM
52,59.917908,Oct 29, 2019, 1:39:57 PM
52,59.999519,Oct 29, 2019, 1:39:57 PM
52,59.996639,Oct 29, 2019, 1:39:57 PM
52,59.999519,Oct 29, 2019, 1:39:57 PM
52,59.999157,Oct 29, 2019, 1:39:57 PM
52,59.99736,Oct 29, 2019, 1:39:57 PM
52,59.999157,Oct 29, 2019, 1:39:57 PM
52,59.996998,Oct 29, 2019, 1:39:57 PM
52,59.998798,Oct 29, 2019, 1:39:58 PM
52,59.999519,Oct 29, 2019, 1:39:58 PM
52,59.999157,Oct 29, 2019, 1:39:58 PM
52,59.997013,Oct 29, 2019, 1:39:58 PM
52,59.996277,Oct 29, 2019, 1:39:58 PM
52,59.996998,Oct 29, 2019, 1:39:58 PM
52,58.69371,Oct 29, 2019, 1:39:58 PM
52,59.998074,Oct 29, 2019, 1:39:58 PM
52,59.998085,Oct 29, 2019, 1:39:58 PM
52,59.996639,Oct 29, 2019, 1:39:58 PM
52,59.999519,Oct 29, 2019, 1:39:58 PM
52,59.99736,Oct 29, 2019, 1:39:58 PM
52,59.999519,Oct 29, 2019, 1:39:58 PM
52,59.998085,Oct 29, 2019, 1:39:58 PM
52,59.668713,Oct 29, 2019, 1:39:58 PM
52,59.998447,Oct 29, 2019, 1:39:58 PM
52,59.911808,Oct 29, 2019, 1:39:58 PM
52,59.996998,Oct 29, 2019, 1:39:58 PM
52,59.998074,Oct 29, 2019, 1:39:58 PM
52,59.998447,Oct 29, 2019, 1:39:58 PM
52,59.95779,Oct 29, 2019, 1:39:58 PM
52,59.996277,Oct 29, 2019, 1:39:58 PM
52,59.99736,Oct 29, 2019, 1:39:58 PM
52,59.998436,Oct 29, 2019, 1:39:58 PM
52,59.99736,Oct 29, 2019, 1:39:58 PM
52,59.999882,Oct 29, 2019, 1:39:58 PM
52,59.998085,Oct 29, 2019, 1:39:58 PM
52,59.953823,Oct 29, 2019, 1:39:58 PM
52,59.86375,Oct 29, 2019, 1:39:58 PM
52,59.998447,Oct 29, 2019, 1:39:58 PM
52,59.999157,Oct 29, 2019, 1:39:58 PM
52,59.998436,Oct 29, 2019, 1:39:58 PM
52,59.996288,Oct 29, 2019, 1:39:58 PM
52,59.99736,Oct 29, 2019, 1:39:58 PM
52,59.999157,Oct 29, 2019, 1:39:58 PM
52,59.999519,Oct 29, 2019, 1:39:58 PM
52,59.996639,Oct 29, 2019, 1:39:58 PM
52,59.999519,Oct 29, 2019, 1:39:58 PM
52,59.996998,Oct 29, 2019, 1:39:58 PM
52,59.996998,Oct 29, 2019, 1:39:58 PM
52,59.996277,Oct 29, 2019, 1:39:58 PM
52,59.996998,Oct 29, 2019, 1:39:58 PM
52,59.996651,Oct 29, 2019, 1:39:58 PM
52,59.996998,Oct 29, 2019, 1:39:58 PM
52,59.987278,Oct 29, 2019, 1:39:58 PM
52,59.996277,Oct 29, 2019, 1:39:58 PM
52,59.998798,Oct 29, 2019, 1:39:58 PM
52,59.998447,Oct 29, 2019, 1:39:58 PM
52,59.773571,Oct 29, 2019, 1:39:58 PM
52,59.417362,Oct 29, 2019, 1:39:58 PM
52,57.588753,Oct 29, 2019, 1:39:58 PM
52,59.251534,Oct 29, 2019, 1:39:58 PM
52,59.920074,Oct 29, 2019, 1:39:58 PM
52,59.99736,Oct 29, 2019, 1:39:58 PM
52,59.99448,Oct 29, 2019, 1:39:58 PM
52,59.998798,Oct 29, 2019, 1:39:58 PM
52,59.997723,Oct 29, 2019, 1:39:58 PM
52,59.996998,Oct 29, 2019, 1:39:58 PM
52,59.996639,Oct 29, 2019, 1:39:58 PM
52,59.999519,Oct 29, 2019, 1:39:58 PM
52,59.996998,Oct 29, 2019, 1:39:59 PM
52,59.997723,Oct 29, 2019, 1:39:59 PM
52,59.996277,Oct 29, 2019, 1:39:59 PM
52,59.998085,Oct 29, 2019, 1:39:59 PM
52,59.998074,Oct 29, 2019, 1:39:59 PM
52,59.999882,Oct 29, 2019, 1:39:59 PM
52,59.996639,Oct 29, 2019, 1:39:59 PM
52,59.99736,Oct 29, 2019, 1:39:59 PM
52,59.99448,Oct 29, 2019, 1:39:59 PM
52,59.99881,Oct 29, 2019, 1:39:59 PM
52,59.996998,Oct 29, 2019, 1:39:59 PM
52,59.761421,Oct 29, 2019, 1:39:59 PM
52,59.999882,Oct 29, 2019, 1:39:59 PM
52,59.998798,Oct 29, 2019, 1:39:59 PM
52,59.995926,Oct 29, 2019, 1:39:59 PM
52,59.998436,Oct 29, 2019, 1:39:59 PM
52,59.997723,Oct 29, 2019, 1:39:59 PM
52,59.99736,Oct 29, 2019, 1:39:59 PM
52,59.997723,Oct 29, 2019, 1:39:59 PM
52,59.99987,Oct 29, 2019, 1:39:59 PM
52,59.997013,Oct 29, 2019, 1:39:59 PM
52,59.998074,Oct 29, 2019, 1:39:59 PM
52,59.999157,Oct 29, 2019, 1:39:59 PM
52,59.996639,Oct 29, 2019, 1:39:59 PM
52,59.996998,Oct 29, 2019, 1:39:59 PM
52,58.91642,Oct 29, 2019, 1:39:59 PM
52,59.493359,Oct 29, 2019, 1:39:59 PM
52,59.998074,Oct 29, 2019, 1:39:59 PM
52,59.998447,Oct 29, 2019, 1:39:59 PM
52,58.566181,Oct 29, 2019, 1:39:59 PM
52,59.710403,Oct 29, 2019, 1:39:59 PM
52,59.791451,Oct 29, 2019, 1:39:59 PM
52,59.918266,Oct 29, 2019, 1:39:59 PM
52,59.329571,Oct 29, 2019, 1:39:59 PM
52,58.703365,Oct 29, 2019, 1:39:59 PM
52,59.99736,Oct 29, 2019, 1:39:59 PM
52,59.999882,Oct 29, 2019, 1:39:59 PM
52,59.996998,Oct 29, 2019, 1:39:59 PM
52,59.999157,Oct 29, 2019, 1:39:59 PM
52,59.99736,Oct 29, 2019, 1:39:59 PM
52,59.616779,Oct 29, 2019, 1:39:59 PM
52,59.998798,Oct 29, 2019, 1:39:59 PM
52,59.99736,Oct 29, 2019, 1:39:59 PM
52,59.997723,Oct 29, 2019, 1:39:59 PM
52,59.999519,Oct 29, 2019, 1:39:59 PM
52,59.998074,Oct 29, 2019, 1:39:59 PM
52,59.997723,Oct 29, 2019, 1:39:59 PM
52,59.999519,Oct 29, 2019, 1:39:59 PM
52,59.728233,Oct 29, 2019, 1:39:59 PM
52,59.999519,Oct 29, 2019, 1:39:59 PM
52,59.99736,Oct 29, 2019, 1:39:59 PM
52,59.745728,Oct 29, 2019, 1:39:59 PM
52,59.999519,Oct 29, 2019, 1:39:59 PM
52,59.999157,Oct 29, 2019, 1:39:59 PM
52,59.972885,Oct 29, 2019, 1:39:59 PM
52,58.711632,Oct 29, 2019, 1:39:59 PM
52,52.304272,Oct 29, 2019, 1:39:59 PM
52,59.729652,Oct 29, 2019, 1:39:59 PM
52,59.474957,Oct 29, 2019, 1:39:59 PM
52,55.618591,Oct 29, 2019, 1:39:59 PM
52,59.457275,Oct 29, 2019, 1:40:00 PM
52,43.713364,Oct 29, 2019, 1:40:00 PM
52,59.827217,Oct 29, 2019, 1:40:00 PM
52,59.908226,Oct 29, 2019, 1:40:00 PM
52,59.649857,Oct 29, 2019, 1:40:00 PM
52,59.733932,Oct 29, 2019, 1:40:00 PM
52,59.996651,Oct 29, 2019, 1:40:00 PM
52,59.998798,Oct 29, 2019, 1:40:00 PM
52,59.999882,Oct 29, 2019, 1:40:00 PM
52,59.996639,Oct 29, 2019, 1:40:00 PM
52,59.996639,Oct 29, 2019, 1:40:00 PM
52,59.998085,Oct 29, 2019, 1:40:00 PM
52,59.996998,Oct 29, 2019, 1:40:00 PM
52,59.99736,Oct 29, 2019, 1:40:00 PM
52,59.998798,Oct 29, 2019, 1:40:00 PM
52,59.998798,Oct 29, 2019, 1:40:00 PM
52,59.676193,Oct 29, 2019, 1:40:00 PM
52,59.999157,Oct 29, 2019, 1:40:00 PM
52,59.996998,Oct 29, 2019, 1:40:00 PM
52,59.996998,Oct 29, 2019, 1:40:00 PM
52,59.99736,Oct 29, 2019, 1:40:00 PM
52,59.99881,Oct 29, 2019, 1:40:00 PM
52,59.998798,Oct 29, 2019, 1:40:00 PM
52,59.921505,Oct 29, 2019, 1:40:00 PM
52,59.997723,Oct 29, 2019, 1:40:00 PM
52,59.997711,Oct 29, 2019, 1:40:00 PM
52,59.999519,Oct 29, 2019, 1:40:00 PM
52,59.999882,Oct 29, 2019, 1:40:00 PM
52,59.996998,Oct 29, 2019, 1:40:00 PM
52,59.996277,Oct 29, 2019, 1:40:00 PM
52,59.998447,Oct 29, 2019, 1:40:00 PM
52,59.945202,Oct 29, 2019, 1:40:00 PM
52,59.999882,Oct 29, 2019, 1:40:00 PM
52,59.998798,Oct 29, 2019, 1:40:00 PM
52,59.99736,Oct 29, 2019, 1:40:00 PM
52,59.998447,Oct 29, 2019, 1:40:00 PM
52,59.999519,Oct 29, 2019, 1:40:00 PM
52,59.713257,Oct 29, 2019, 1:40:00 PM
52,59.99987,Oct 29, 2019, 1:40:00 PM
52,59.996651,Oct 29, 2019, 1:40:00 PM
52,59.998798,Oct 29, 2019, 1:40:00 PM
52,59.996639,Oct 29, 2019, 1:40:00 PM
52,59.998798,Oct 29, 2019, 1:40:00 PM
52,55.544453,Oct 29, 2019, 1:40:00 PM
52,59.996639,Oct 29, 2019, 1:40:00 PM
52,59.997723,Oct 29, 2019, 1:40:00 PM
52,59.996639,Oct 29, 2019, 1:40:00 PM
52,59.54826,Oct 29, 2019, 1:40:00 PM
52,59.130306,Oct 29, 2019, 1:40:00 PM
52,56.652737,Oct 29, 2019, 1:40:00 PM
52,59.889927,Oct 29, 2019, 1:40:00 PM
52,57.396378,Oct 29, 2019, 1:40:00 PM
52,59.176506,Oct 29, 2019, 1:40:00 PM
52,59.997723,Oct 29, 2019, 1:40:00 PM
52,59.997711,Oct 29, 2019, 1:40:00 PM
52,59.999519,Oct 29, 2019, 1:40:00 PM
52,59.896744,Oct 29, 2019, 1:40:00 PM
52,59.859451,Oct 29, 2019, 1:40:00 PM
52,59.998436,Oct 29, 2019, 1:40:00 PM
52,59.998447,Oct 29, 2019, 1:40:01 PM
52,59.996998,Oct 29, 2019, 1:40:01 PM
52,59.998074,Oct 29, 2019, 1:40:01 PM
52,59.996998,Oct 29, 2019, 1:40:01 PM
52,59.997723,Oct 29, 2019, 1:40:01 PM
52,59.568134,Oct 29, 2019, 1:40:01 PM
52,59.999157,Oct 29, 2019, 1:40:01 PM
52,57.168991,Oct 29, 2019, 1:40:01 PM
52,59.902115,Oct 29, 2019, 1:40:01 PM
52,59.996998,Oct 29, 2019, 1:40:01 PM
52,59.996639,Oct 29, 2019, 1:40:01 PM
52,59.99881,Oct 29, 2019, 1:40:01 PM
52,59.755356,Oct 29, 2019, 1:40:01 PM
52,59.996639,Oct 29, 2019, 1:40:01 PM
52,59.997723,Oct 29, 2019, 1:40:01 PM
52,59.996277,Oct 29, 2019, 1:40:01 PM
52,59.999519,Oct 29, 2019, 1:40:01 PM
52,59.999519,Oct 29, 2019, 1:40:01 PM
52,59.998085,Oct 29, 2019, 1:40:01 PM
52,59.99736,Oct 29, 2019, 1:40:01 PM
52,59.986557,Oct 29, 2019, 1:40:01 PM
52,59.263828,Oct 29, 2019, 1:40:01 PM
52,59.996639,Oct 29, 2019, 1:40:01 PM
52,59.99736,Oct 29, 2019, 1:40:01 PM
52,59.998798,Oct 29, 2019, 1:40:01 PM
52,59.800751,Oct 29, 2019, 1:40:01 PM
52,59.999157,Oct 29, 2019, 1:40:01 PM
52,56.969345,Oct 29, 2019, 1:40:01 PM
52,59.999157,Oct 29, 2019, 1:40:01 PM
52,59.996998,Oct 29, 2019, 1:40:01 PM
52,59.120529,Oct 29, 2019, 1:40:01 PM
52,56.51474,Oct 29, 2019, 1:40:01 PM
52,58.582298,Oct 29, 2019, 1:40:01 PM
52,59.997723,Oct 29, 2019, 1:40:01 PM
52,59.997723,Oct 29, 2019, 1:40:01 PM
52,59.996277,Oct 29, 2019, 1:40:01 PM
52,59.99736,Oct 29, 2019, 1:40:01 PM
52,59.996639,Oct 29, 2019, 1:40:01 PM
52,59.996998,Oct 29, 2019, 1:40:01 PM
52,58.756134,Oct 29, 2019, 1:40:01 PM
52,59.998436,Oct 29, 2019, 1:40:01 PM
52,59.996998,Oct 29, 2019, 1:40:01 PM
52,59.998085,Oct 29, 2019, 1:40:01 PM
52,59.999519,Oct 29, 2019, 1:40:01 PM
52,59.999882,Oct 29, 2019, 1:40:01 PM
52,59.997711,Oct 29, 2019, 1:40:01 PM
52,59.998447,Oct 29, 2019, 1:40:01 PM
52,59.999157,Oct 29, 2019, 1:40:01 PM
52,57.769737,Oct 29, 2019, 1:40:01 PM
52,57.78109,Oct 29, 2019, 1:40:01 PM
52,59.99736,Oct 29, 2019, 1:40:01 PM
52,59.83474,Oct 29, 2019, 1:40:01 PM
52,59.996639,Oct 29, 2019, 1:40:01 PM
52,57.656498,Oct 29, 2019, 1:40:01 PM
52,59.99736,Oct 29, 2019, 1:40:01 PM
52,59.996277,Oct 29, 2019, 1:40:01 PM
52,59.998085,Oct 29, 2019, 1:40:01 PM
52,59.996639,Oct 29, 2019, 1:40:01 PM
52,59.998436,Oct 29, 2019, 1:40:01 PM
52,59.999157,Oct 29, 2019, 1:40:01 PM
52,59.996288,Oct 29, 2019, 1:40:02 PM
52,59.998074,Oct 29, 2019, 1:40:02 PM
52,59.999519,Oct 29, 2019, 1:40:02 PM
52,59.999157,Oct 29, 2019, 1:40:02 PM
52,59.999157,Oct 29, 2019, 1:40:02 PM
52,59.999882,Oct 29, 2019, 1:40:02 PM
52,59.99881,Oct 29, 2019, 1:40:02 PM
52,14.476933,Oct 29, 2019, 1:40:02 PM
52,59.998085,Oct 29, 2019, 1:40:02 PM
52,59.998074,Oct 29, 2019, 1:40:02 PM
52,59.248383,Oct 29, 2019, 1:40:02 PM
52,58.847755,Oct 29, 2019, 1:40:02 PM
52,59.948803,Oct 29, 2019, 1:40:02 PM
52,59.255051,Oct 29, 2019, 1:40:02 PM
52,59.98476,Oct 29, 2019, 1:40:02 PM
52,58.755093,Oct 29, 2019, 1:40:02 PM
52,59.99736,Oct 29, 2019, 1:40:02 PM
52,57.512253,Oct 29, 2019, 1:40:02 PM
52,59.99987,Oct 29, 2019, 1:40:02 PM
52,59.99881,Oct 29, 2019, 1:40:02 PM
52,59.998798,Oct 29, 2019, 1:40:02 PM
52,59.767502,Oct 29, 2019, 1:40:02 PM
52,59.993767,Oct 29, 2019, 1:40:02 PM
52,59.756779,Oct 29, 2019, 1:40:02 PM
52,58.989052,Oct 29, 2019, 1:40:02 PM
52,59.869492,Oct 29, 2019, 1:40:02 PM
52,57.137306,Oct 29, 2019, 1:40:02 PM
52,59.999519,Oct 29, 2019, 1:40:02 PM
52,59.999519,Oct 29, 2019, 1:40:02 PM
52,59.996998,Oct 29, 2019, 1:40:02 PM
52,59.998074,Oct 29, 2019, 1:40:02 PM
52,59.998085,Oct 29, 2019, 1:40:02 PM
52,59.837234,Oct 29, 2019, 1:40:02 PM
52,59.918282,Oct 29, 2019, 1:40:02 PM
52,59.996639,Oct 29, 2019, 1:40:02 PM
52,59.99736,Oct 29, 2019, 1:40:02 PM
52,59.996639,Oct 29, 2019, 1:40:02 PM
52,59.996998,Oct 29, 2019, 1:40:02 PM
52,59.278225,Oct 29, 2019, 1:40:02 PM
52,59.99881,Oct 29, 2019, 1:40:02 PM
52,59.998436,Oct 29, 2019, 1:40:02 PM
52,59.140457,Oct 29, 2019, 1:40:02 PM
52,59.998074,Oct 29, 2019, 1:40:02 PM
52,59.854084,Oct 29, 2019, 1:40:02 PM
52,58.142567,Oct 29, 2019, 1:40:02 PM
52,51.372158,Oct 29, 2019, 1:40:02 PM
52,52.283203,Oct 29, 2019, 1:40:02 PM
52,58.267929,Oct 29, 2019, 1:40:02 PM
52,57.886116,Oct 29, 2019, 1:40:02 PM
52,58.993214,Oct 29, 2019, 1:40:02 PM
52,57.6861,Oct 29, 2019, 1:40:02 PM
52,58.86993,Oct 29, 2019, 1:40:02 PM
52,59.913254,Oct 29, 2019, 1:40:02 PM
52,59.999157,Oct 29, 2019, 1:40:02 PM
52,59.925091,Oct 29, 2019, 1:40:02 PM
52,59.99736,Oct 29, 2019, 1:40:02 PM
52,59.998798,Oct 29, 2019, 1:40:03 PM
52,59.797886,Oct 29, 2019, 1:40:03 PM
52,59.810051,Oct 29, 2019, 1:40:03 PM
52,59.999157,Oct 29, 2019, 1:40:03 PM
52,59.99736,Oct 29, 2019, 1:40:03 PM
52,59.997723,Oct 29, 2019, 1:40:03 PM
52,59.999157,Oct 29, 2019, 1:40:03 PM
52,59.99736,Oct 29, 2019, 1:40:03 PM
52,59.998074,Oct 29, 2019, 1:40:03 PM
52,59.400414,Oct 29, 2019, 1:40:03 PM
52,58.846725,Oct 29, 2019, 1:40:03 PM
52,59.999519,Oct 29, 2019, 1:40:03 PM
52,59.999882,Oct 29, 2019, 1:40:03 PM
52,59.998798,Oct 29, 2019, 1:40:03 PM
52,59.706844,Oct 29, 2019, 1:40:03 PM
52,59.996998,Oct 29, 2019, 1:40:03 PM
52,59.818977,Oct 29, 2019, 1:40:03 PM
52,59.996288,Oct 29, 2019, 1:40:03 PM
52,59.998074,Oct 29, 2019, 1:40:03 PM
52,59.998798,Oct 29, 2019, 1:40:03 PM
52,59.976143,Oct 29, 2019, 1:40:03 PM
52,59.998074,Oct 29, 2019, 1:40:03 PM
52,59.998447,Oct 29, 2019, 1:40:03 PM
52,59.996998,Oct 29, 2019, 1:40:03 PM
52,59.998798,Oct 29, 2019, 1:40:03 PM
52,59.993393,Oct 29, 2019, 1:40:03 PM
52,59.999519,Oct 29, 2019, 1:40:03 PM
52,59.996998,Oct 29, 2019, 1:40:03 PM
52,59.99881,Oct 29, 2019, 1:40:03 PM
52,59.998798,Oct 29, 2019, 1:40:03 PM
52,59.998798,Oct 29, 2019, 1:40:03 PM
52,59.999882,Oct 29, 2019, 1:40:03 PM
52,59.906422,Oct 29, 2019, 1:40:03 PM
52,59.983688,Oct 29, 2019, 1:40:03 PM
52,59.996998,Oct 29, 2019, 1:40:03 PM
52,59.27507,Oct 29, 2019, 1:40:03 PM
52,59.999882,Oct 29, 2019, 1:40:03 PM
52,59.997711,Oct 29, 2019, 1:40:03 PM
52,59.99736,Oct 29, 2019, 1:40:03 PM
52,59.998085,Oct 29, 2019, 1:40:03 PM
52,59.999882,Oct 29, 2019, 1:40:03 PM
52,59.999519,Oct 29, 2019, 1:40:03 PM
52,54.363483,Oct 29, 2019, 1:40:03 PM
52,55.783653,Oct 29, 2019, 1:40:03 PM
52,59.996998,Oct 29, 2019, 1:40:03 PM
52,59.999157,Oct 29, 2019, 1:40:03 PM
52,59.997711,Oct 29, 2019, 1:40:03 PM
52,59.996651,Oct 29, 2019, 1:40:03 PM
52,58.417355,Oct 29, 2019, 1:40:03 PM
52,58.202473,Oct 29, 2019, 1:40:03 PM
52,59.310223,Oct 29, 2019, 1:40:03 PM
52,59.603992,Oct 29, 2019, 1:40:03 PM
52,59.559265,Oct 29, 2019, 1:40:03 PM
52,59.671566,Oct 29, 2019, 1:40:03 PM
52,55.666885,Oct 29, 2019, 1:40:03 PM
52,58.369961,Oct 29, 2019, 1:40:03 PM
52,59.991608,Oct 29, 2019, 1:40:03 PM
52,59.997711,Oct 29, 2019, 1:40:03 PM
52,59.997723,Oct 29, 2019, 1:40:03 PM
52,59.996639,Oct 29, 2019, 1:40:04 PM
52,59.998447,Oct 29, 2019, 1:40:04 PM
52,59.705769,Oct 29, 2019, 1:40:04 PM
52,59.996277,Oct 29, 2019, 1:40:04 PM
52,59.999519,Oct 29, 2019, 1:40:04 PM
52,59.996639,Oct 29, 2019, 1:40:04 PM
52,59.996998,Oct 29, 2019, 1:40:04 PM
52,59.99736,Oct 29, 2019, 1:40:04 PM
52,58.054146,Oct 29, 2019, 1:40:04 PM
52,55.617657,Oct 29, 2019, 1:40:04 PM
52,54.710583,Oct 29, 2019, 1:40:04 PM
52,50.253021,Oct 29, 2019, 1:40:04 PM
52,55.383877,Oct 29, 2019, 1:40:04 PM
52,59.997349,Oct 29, 2019, 1:40:04 PM
52,59.996651,Oct 29, 2019, 1:40:04 PM
52,59.999519,Oct 29, 2019, 1:40:04 PM
52,59.998074,Oct 29, 2019, 1:40:04 PM
52,59.996277,Oct 29, 2019, 1:40:04 PM
52,59.99881,Oct 29, 2019, 1:40:04 PM
52,59.998436,Oct 29, 2019, 1:40:04 PM
52,59.999157,Oct 29, 2019, 1:40:04 PM
52,59.998798,Oct 29, 2019, 1:40:04 PM
52,59.99736,Oct 29, 2019, 1:40:04 PM
52,59.998447,Oct 29, 2019, 1:40:04 PM
52,59.998074,Oct 29, 2019, 1:40:04 PM
52,59.999519,Oct 29, 2019, 1:40:04 PM
52,59.998085,Oct 29, 2019, 1:40:04 PM
52,59.996639,Oct 29, 2019, 1:40:04 PM
52,59.997723,Oct 29, 2019, 1:40:04 PM
52,59.996277,Oct 29, 2019, 1:40:04 PM
52,59.99736,Oct 29, 2019, 1:40:04 PM
52,59.998085,Oct 29, 2019, 1:40:04 PM
52,59.999157,Oct 29, 2019, 1:40:04 PM
52,59.998436,Oct 29, 2019, 1:40:04 PM
52,59.99736,Oct 29, 2019, 1:40:04 PM
52,59.998436,Oct 29, 2019, 1:40:04 PM
52,59.998447,Oct 29, 2019, 1:40:04 PM
52,59.99987,Oct 29, 2019, 1:40:04 PM
52,59.999882,Oct 29, 2019, 1:40:04 PM
52,58.65379,Oct 29, 2019, 1:40:04 PM
52,59.998798,Oct 29, 2019, 1:40:04 PM
52,59.999519,Oct 29, 2019, 1:40:04 PM
52,59.99736,Oct 29, 2019, 1:40:04 PM
52,59.996639,Oct 29, 2019, 1:40:04 PM
52,59.996998,Oct 29, 2019, 1:40:04 PM
52,59.998436,Oct 29, 2019, 1:40:04 PM
52,59.998085,Oct 29, 2019, 1:40:04 PM
52,59.725029,Oct 29, 2019, 1:40:04 PM
52,59.277164,Oct 29, 2019, 1:40:04 PM
52,58.151031,Oct 29, 2019, 1:40:04 PM
52,59.996998,Oct 29, 2019, 1:40:04 PM
52,59.996639,Oct 29, 2019, 1:40:04 PM
52,59.996288,Oct 29, 2019, 1:40:04 PM
52,59.99736,Oct 29, 2019, 1:40:04 PM
52,59.845119,Oct 29, 2019, 1:40:04 PM
52,56.741127,Oct 29, 2019, 1:40:04 PM
52,59.999157,Oct 29, 2019, 1:40:04 PM
52,59.996998,Oct 29, 2019, 1:40:04 PM
52,59.996998,Oct 29, 2019, 1:40:04 PM
52,59.996651,Oct 29, 2019, 1:40:04 PM
52,59.944839,Oct 29, 2019, 1:40:05 PM
52,59.997723,Oct 29, 2019, 1:40:05 PM
52,59.850494,Oct 29, 2019, 1:40:05 PM
52,59.998074,Oct 29, 2019, 1:40:05 PM
52,59.997013,Oct 29, 2019, 1:40:05 PM
52,59.997711,Oct 29, 2019, 1:40:05 PM
52,59.998447,Oct 29, 2019, 1:40:05 PM
52,59.998074,Oct 29, 2019, 1:40:05 PM
52,59.99736,Oct 29, 2019, 1:40:05 PM
52,59.998085,Oct 29, 2019, 1:40:05 PM
52,59.999157,Oct 29, 2019, 1:40:05 PM
52,59.996277,Oct 29, 2019, 1:40:05 PM
52,59.999519,Oct 29, 2019, 1:40:05 PM
52,59.998798,Oct 29, 2019, 1:40:05 PM
