ID,FPS,TimeStamp
39,59.970016,Oct 29, 2019, 1:18:24 PM
39,59.999157,Oct 29, 2019, 1:18:24 PM
39,59.996277,Oct 29, 2019, 1:18:24 PM
39,59.99736,Oct 29, 2019, 1:18:24 PM
39,59.99736,Oct 29, 2019, 1:18:24 PM
39,59.996639,Oct 29, 2019, 1:18:24 PM
39,59.996639,Oct 29, 2019, 1:18:24 PM
39,59.996639,Oct 29, 2019, 1:18:24 PM
39,59.999157,Oct 29, 2019, 1:18:24 PM
39,57.367748,Oct 29, 2019, 1:18:24 PM
39,59.998436,Oct 29, 2019, 1:18:24 PM
39,59.999157,Oct 29, 2019, 1:18:24 PM
39,59.999519,Oct 29, 2019, 1:18:24 PM
39,59.996639,Oct 29, 2019, 1:18:24 PM
39,59.999882,Oct 29, 2019, 1:18:24 PM
39,59.998798,Oct 29, 2019, 1:18:24 PM
39,59.998447,Oct 29, 2019, 1:18:24 PM
39,59.998436,Oct 29, 2019, 1:18:24 PM
39,59.99736,Oct 29, 2019, 1:18:24 PM
39,59.999519,Oct 29, 2019, 1:18:24 PM
39,59.996277,Oct 29, 2019, 1:18:24 PM
39,59.998447,Oct 29, 2019, 1:18:24 PM
39,59.998798,Oct 29, 2019, 1:18:24 PM
39,59.997723,Oct 29, 2019, 1:18:24 PM
39,59.99736,Oct 29, 2019, 1:18:24 PM
39,59.996998,Oct 29, 2019, 1:18:24 PM
39,59.998798,Oct 29, 2019, 1:18:24 PM
39,59.996639,Oct 29, 2019, 1:18:24 PM
39,59.998436,Oct 29, 2019, 1:18:24 PM
39,59.997723,Oct 29, 2019, 1:18:24 PM
39,59.999519,Oct 29, 2019, 1:18:24 PM
39,59.998447,Oct 29, 2019, 1:18:24 PM
39,59.998074,Oct 29, 2019, 1:18:24 PM
39,59.942337,Oct 29, 2019, 1:18:24 PM
39,57.226894,Oct 29, 2019, 1:18:24 PM
39,59.999157,Oct 29, 2019, 1:18:24 PM
39,59.99881,Oct 29, 2019, 1:18:24 PM
39,59.999519,Oct 29, 2019, 1:18:24 PM
39,59.999519,Oct 29, 2019, 1:18:24 PM
39,59.996639,Oct 29, 2019, 1:18:24 PM
39,59.998074,Oct 29, 2019, 1:18:24 PM
39,59.997723,Oct 29, 2019, 1:18:24 PM
39,59.942699,Oct 29, 2019, 1:18:24 PM
39,58.76442,Oct 29, 2019, 1:18:24 PM
39,52.70425,Oct 29, 2019, 1:18:24 PM
39,59.750008,Oct 29, 2019, 1:18:25 PM
39,59.999157,Oct 29, 2019, 1:18:25 PM
39,59.997723,Oct 29, 2019, 1:18:25 PM
39,59.836887,Oct 29, 2019, 1:18:25 PM
39,59.996998,Oct 29, 2019, 1:18:25 PM
39,59.998798,Oct 29, 2019, 1:18:25 PM
39,59.405003,Oct 29, 2019, 1:18:25 PM
39,59.996277,Oct 29, 2019, 1:18:25 PM
39,59.999882,Oct 29, 2019, 1:18:25 PM
39,59.99736,Oct 29, 2019, 1:18:25 PM
39,59.999157,Oct 29, 2019, 1:18:25 PM
39,59.998074,Oct 29, 2019, 1:18:25 PM
39,59.999172,Oct 29, 2019, 1:18:25 PM
39,59.99987,Oct 29, 2019, 1:18:25 PM
39,59.997723,Oct 29, 2019, 1:18:25 PM
39,59.996998,Oct 29, 2019, 1:18:25 PM
39,59.997723,Oct 29, 2019, 1:18:25 PM
39,59.999519,Oct 29, 2019, 1:18:25 PM
39,59.961739,Oct 29, 2019, 1:18:25 PM
39,56.094368,Oct 29, 2019, 1:18:25 PM
39,59.880241,Oct 29, 2019, 1:18:25 PM
39,23.239384,Oct 29, 2019, 1:18:25 PM
39,55.61488,Oct 29, 2019, 1:18:25 PM
39,18.032867,Oct 29, 2019, 1:18:25 PM
39,59.999157,Oct 29, 2019, 1:18:25 PM
39,59.254345,Oct 29, 2019, 1:18:25 PM
39,58.813835,Oct 29, 2019, 1:18:25 PM
39,57.145794,Oct 29, 2019, 1:18:25 PM
39,59.998085,Oct 29, 2019, 1:18:25 PM
39,59.996998,Oct 29, 2019, 1:18:25 PM
39,59.982239,Oct 29, 2019, 1:18:25 PM
39,59.395485,Oct 29, 2019, 1:18:25 PM
39,59.99987,Oct 29, 2019, 1:18:25 PM
39,59.998085,Oct 29, 2019, 1:18:25 PM
39,59.999157,Oct 29, 2019, 1:18:25 PM
39,59.99736,Oct 29, 2019, 1:18:25 PM
39,59.929035,Oct 29, 2019, 1:18:25 PM
39,59.999172,Oct 29, 2019, 1:18:25 PM
39,59.997711,Oct 29, 2019, 1:18:25 PM
39,59.99881,Oct 29, 2019, 1:18:25 PM
39,59.996998,Oct 29, 2019, 1:18:25 PM
39,59.996639,Oct 29, 2019, 1:18:25 PM
39,59.999882,Oct 29, 2019, 1:18:25 PM
39,59.998798,Oct 29, 2019, 1:18:25 PM
39,58.615608,Oct 29, 2019, 1:18:25 PM
39,58.121632,Oct 29, 2019, 1:18:25 PM
39,56.957344,Oct 29, 2019, 1:18:25 PM
39,57.548653,Oct 29, 2019, 1:18:25 PM
39,47.776253,Oct 29, 2019, 1:18:25 PM
39,59.187008,Oct 29, 2019, 1:18:25 PM
39,56.928486,Oct 29, 2019, 1:18:25 PM
39,54.34782,Oct 29, 2019, 1:18:25 PM
39,56.047848,Oct 29, 2019, 1:18:25 PM
39,56.135628,Oct 29, 2019, 1:18:25 PM
39,58.254688,Oct 29, 2019, 1:18:25 PM
39,53.859863,Oct 29, 2019, 1:18:26 PM
39,59.750366,Oct 29, 2019, 1:18:26 PM
39,58.561031,Oct 29, 2019, 1:18:26 PM
39,57.457069,Oct 29, 2019, 1:18:26 PM
39,57.756401,Oct 29, 2019, 1:18:26 PM
39,59.649845,Oct 29, 2019, 1:18:26 PM
39,59.614662,Oct 29, 2019, 1:18:26 PM
39,59.295444,Oct 29, 2019, 1:18:26 PM
39,59.489468,Oct 29, 2019, 1:18:26 PM
39,59.978287,Oct 29, 2019, 1:18:26 PM
39,59.938389,Oct 29, 2019, 1:18:26 PM
39,59.948803,Oct 29, 2019, 1:18:26 PM
39,59.990509,Oct 29, 2019, 1:18:26 PM
39,59.668369,Oct 29, 2019, 1:18:26 PM
39,59.940891,Oct 29, 2019, 1:18:26 PM
39,56.17189,Oct 29, 2019, 1:18:26 PM
39,54.982525,Oct 29, 2019, 1:18:26 PM
39,58.751984,Oct 29, 2019, 1:18:26 PM
39,56.779472,Oct 29, 2019, 1:18:26 PM
39,59.998436,Oct 29, 2019, 1:18:26 PM
39,59.99881,Oct 29, 2019, 1:18:26 PM
39,59.997711,Oct 29, 2019, 1:18:26 PM
39,59.998447,Oct 29, 2019, 1:18:26 PM
39,59.996277,Oct 29, 2019, 1:18:26 PM
39,59.999157,Oct 29, 2019, 1:18:26 PM
39,59.998085,Oct 29, 2019, 1:18:26 PM
39,59.99736,Oct 29, 2019, 1:18:26 PM
39,59.999157,Oct 29, 2019, 1:18:26 PM
39,59.996639,Oct 29, 2019, 1:18:26 PM
39,59.998085,Oct 29, 2019, 1:18:26 PM
39,59.999157,Oct 29, 2019, 1:18:26 PM
39,59.99987,Oct 29, 2019, 1:18:26 PM
39,59.998447,Oct 29, 2019, 1:18:26 PM
39,59.998798,Oct 29, 2019, 1:18:26 PM
39,59.996998,Oct 29, 2019, 1:18:26 PM
39,59.996998,Oct 29, 2019, 1:18:26 PM
39,59.99736,Oct 29, 2019, 1:18:26 PM
39,59.998447,Oct 29, 2019, 1:18:26 PM
39,59.909294,Oct 29, 2019, 1:18:26 PM
39,59.999157,Oct 29, 2019, 1:18:26 PM
39,59.940533,Oct 29, 2019, 1:18:26 PM
39,59.997723,Oct 29, 2019, 1:18:26 PM
39,59.998085,Oct 29, 2019, 1:18:26 PM
39,59.996277,Oct 29, 2019, 1:18:26 PM
39,59.998798,Oct 29, 2019, 1:18:26 PM
39,59.996998,Oct 29, 2019, 1:18:26 PM
39,59.998447,Oct 29, 2019, 1:18:26 PM
39,59.99736,Oct 29, 2019, 1:18:26 PM
39,56.10696,Oct 29, 2019, 1:18:26 PM
39,57.389137,Oct 29, 2019, 1:18:26 PM
39,59.996277,Oct 29, 2019, 1:18:26 PM
39,59.99736,Oct 29, 2019, 1:18:26 PM
39,59.945564,Oct 29, 2019, 1:18:26 PM
39,59.978298,Oct 29, 2019, 1:18:26 PM
39,59.99987,Oct 29, 2019, 1:18:26 PM
39,59.999882,Oct 29, 2019, 1:18:26 PM
39,59.998085,Oct 29, 2019, 1:18:26 PM
39,59.97361,Oct 29, 2019, 1:18:26 PM
39,59.964256,Oct 29, 2019, 1:18:26 PM
39,59.528069,Oct 29, 2019, 1:18:27 PM
39,59.998798,Oct 29, 2019, 1:18:27 PM
39,59.997711,Oct 29, 2019, 1:18:27 PM
39,59.996288,Oct 29, 2019, 1:18:27 PM
39,59.998436,Oct 29, 2019, 1:18:27 PM
39,59.999157,Oct 29, 2019, 1:18:27 PM
39,59.99736,Oct 29, 2019, 1:18:27 PM
39,59.999882,Oct 29, 2019, 1:18:27 PM
39,59.99736,Oct 29, 2019, 1:18:27 PM
39,59.999157,Oct 29, 2019, 1:18:27 PM
39,59.996998,Oct 29, 2019, 1:18:27 PM
39,59.998436,Oct 29, 2019, 1:18:27 PM
39,59.99881,Oct 29, 2019, 1:18:27 PM
39,59.996639,Oct 29, 2019, 1:18:27 PM
39,59.998798,Oct 29, 2019, 1:18:27 PM
39,59.998447,Oct 29, 2019, 1:18:27 PM
39,59.99987,Oct 29, 2019, 1:18:27 PM
39,59.996651,Oct 29, 2019, 1:18:27 PM
39,59.996639,Oct 29, 2019, 1:18:27 PM
39,59.998074,Oct 29, 2019, 1:18:27 PM
39,59.999519,Oct 29, 2019, 1:18:27 PM
39,59.998447,Oct 29, 2019, 1:18:27 PM
39,59.998798,Oct 29, 2019, 1:18:27 PM
39,59.914684,Oct 29, 2019, 1:18:27 PM
39,59.999157,Oct 29, 2019, 1:18:27 PM
39,59.996998,Oct 29, 2019, 1:18:27 PM
39,59.998085,Oct 29, 2019, 1:18:27 PM
39,59.997349,Oct 29, 2019, 1:18:27 PM
39,59.999172,Oct 29, 2019, 1:18:27 PM
39,59.998798,Oct 29, 2019, 1:18:27 PM
39,59.696857,Oct 29, 2019, 1:18:27 PM
39,59.996998,Oct 29, 2019, 1:18:27 PM
39,59.99736,Oct 29, 2019, 1:18:27 PM
39,59.999519,Oct 29, 2019, 1:18:27 PM
39,59.999882,Oct 29, 2019, 1:18:27 PM
39,58.86438,Oct 29, 2019, 1:18:27 PM
39,59.996288,Oct 29, 2019, 1:18:27 PM
39,59.86554,Oct 29, 2019, 1:18:27 PM
39,59.998436,Oct 29, 2019, 1:18:27 PM
39,59.99881,Oct 29, 2019, 1:18:27 PM
39,59.99736,Oct 29, 2019, 1:18:27 PM
39,59.690086,Oct 29, 2019, 1:18:27 PM
39,59.998436,Oct 29, 2019, 1:18:27 PM
39,59.86734,Oct 29, 2019, 1:18:27 PM
39,59.998798,Oct 29, 2019, 1:18:27 PM
39,59.997723,Oct 29, 2019, 1:18:27 PM
39,59.999157,Oct 29, 2019, 1:18:27 PM
39,59.997711,Oct 29, 2019, 1:18:27 PM
39,59.247322,Oct 29, 2019, 1:18:27 PM
39,55.764984,Oct 29, 2019, 1:18:27 PM
39,59.996998,Oct 29, 2019, 1:18:27 PM
39,59.996651,Oct 29, 2019, 1:18:27 PM
39,59.998798,Oct 29, 2019, 1:18:27 PM
39,59.755356,Oct 29, 2019, 1:18:27 PM
39,59.998085,Oct 29, 2019, 1:18:27 PM
39,59.997723,Oct 29, 2019, 1:18:27 PM
39,59.998798,Oct 29, 2019, 1:18:27 PM
39,59.997723,Oct 29, 2019, 1:18:27 PM
39,59.999519,Oct 29, 2019, 1:18:27 PM
39,59.996277,Oct 29, 2019, 1:18:27 PM
39,59.999519,Oct 29, 2019, 1:18:28 PM
39,59.998074,Oct 29, 2019, 1:18:28 PM
39,59.99736,Oct 29, 2019, 1:18:28 PM
39,59.998085,Oct 29, 2019, 1:18:28 PM
39,59.999519,Oct 29, 2019, 1:18:28 PM
39,59.998798,Oct 29, 2019, 1:18:28 PM
39,59.998085,Oct 29, 2019, 1:18:28 PM
39,59.876289,Oct 29, 2019, 1:18:28 PM
39,59.99736,Oct 29, 2019, 1:18:28 PM
39,59.992683,Oct 29, 2019, 1:18:28 PM
39,59.996998,Oct 29, 2019, 1:18:28 PM
39,59.999882,Oct 29, 2019, 1:18:28 PM
39,59.996639,Oct 29, 2019, 1:18:28 PM
39,59.99736,Oct 29, 2019, 1:18:28 PM
39,59.997723,Oct 29, 2019, 1:18:28 PM
39,59.998798,Oct 29, 2019, 1:18:28 PM
39,59.998798,Oct 29, 2019, 1:18:28 PM
39,59.996998,Oct 29, 2019, 1:18:28 PM
39,59.998798,Oct 29, 2019, 1:18:28 PM
39,59.999519,Oct 29, 2019, 1:18:28 PM
39,59.998085,Oct 29, 2019, 1:18:28 PM
39,59.896019,Oct 29, 2019, 1:18:28 PM
39,59.998436,Oct 29, 2019, 1:18:28 PM
39,59.996998,Oct 29, 2019, 1:18:28 PM
39,59.970741,Oct 29, 2019, 1:18:28 PM
39,59.996639,Oct 29, 2019, 1:18:28 PM
39,59.99736,Oct 29, 2019, 1:18:28 PM
39,59.998085,Oct 29, 2019, 1:18:28 PM
39,59.999157,Oct 29, 2019, 1:18:28 PM
39,59.996277,Oct 29, 2019, 1:18:28 PM
39,59.996277,Oct 29, 2019, 1:18:28 PM
39,59.998085,Oct 29, 2019, 1:18:28 PM
39,59.998798,Oct 29, 2019, 1:18:28 PM
39,59.999519,Oct 29, 2019, 1:18:28 PM
39,59.998798,Oct 29, 2019, 1:18:28 PM
39,59.999882,Oct 29, 2019, 1:18:28 PM
39,59.996277,Oct 29, 2019, 1:18:28 PM
39,59.99881,Oct 29, 2019, 1:18:28 PM
39,59.999519,Oct 29, 2019, 1:18:28 PM
39,59.997711,Oct 29, 2019, 1:18:28 PM
39,59.997723,Oct 29, 2019, 1:18:28 PM
39,59.999519,Oct 29, 2019, 1:18:28 PM
39,59.996277,Oct 29, 2019, 1:18:28 PM
39,59.999519,Oct 29, 2019, 1:18:28 PM
39,59.999172,Oct 29, 2019, 1:18:28 PM
39,59.997349,Oct 29, 2019, 1:18:28 PM
39,59.998085,Oct 29, 2019, 1:18:28 PM
39,59.996639,Oct 29, 2019, 1:18:28 PM
39,59.997723,Oct 29, 2019, 1:18:28 PM
39,58.832176,Oct 29, 2019, 1:18:28 PM
39,58.787571,Oct 29, 2019, 1:18:28 PM
39,55.578091,Oct 29, 2019, 1:18:28 PM
39,51.748859,Oct 29, 2019, 1:18:28 PM
39,58.859524,Oct 29, 2019, 1:18:28 PM
39,57.368729,Oct 29, 2019, 1:18:28 PM
39,59.996639,Oct 29, 2019, 1:18:28 PM
39,59.997723,Oct 29, 2019, 1:18:28 PM
39,59.99736,Oct 29, 2019, 1:18:28 PM
39,59.997723,Oct 29, 2019, 1:18:28 PM
39,59.998436,Oct 29, 2019, 1:18:28 PM
39,59.999157,Oct 29, 2019, 1:18:29 PM
39,59.998447,Oct 29, 2019, 1:18:29 PM
39,59.999157,Oct 29, 2019, 1:18:29 PM
39,59.607182,Oct 29, 2019, 1:18:29 PM
39,59.862682,Oct 29, 2019, 1:18:29 PM
39,59.997723,Oct 29, 2019, 1:18:29 PM
39,59.998436,Oct 29, 2019, 1:18:29 PM
39,59.996277,Oct 29, 2019, 1:18:29 PM
39,59.999519,Oct 29, 2019, 1:18:29 PM
39,59.996998,Oct 29, 2019, 1:18:29 PM
39,59.99736,Oct 29, 2019, 1:18:29 PM
39,59.999519,Oct 29, 2019, 1:18:29 PM
39,59.999519,Oct 29, 2019, 1:18:29 PM
39,59.998085,Oct 29, 2019, 1:18:29 PM
39,59.998798,Oct 29, 2019, 1:18:29 PM
39,59.999157,Oct 29, 2019, 1:18:29 PM
39,59.997723,Oct 29, 2019, 1:18:29 PM
39,59.996277,Oct 29, 2019, 1:18:29 PM
39,59.996998,Oct 29, 2019, 1:18:29 PM
39,59.996277,Oct 29, 2019, 1:18:29 PM
39,59.998447,Oct 29, 2019, 1:18:29 PM
39,59.999882,Oct 29, 2019, 1:18:29 PM
39,59.996998,Oct 29, 2019, 1:18:29 PM
39,59.996277,Oct 29, 2019, 1:18:29 PM
39,54.064865,Oct 29, 2019, 1:18:29 PM
39,52.641834,Oct 29, 2019, 1:18:29 PM
39,59.24136,Oct 29, 2019, 1:18:29 PM
39,59.677254,Oct 29, 2019, 1:18:29 PM
39,59.996639,Oct 29, 2019, 1:18:29 PM
39,58.71957,Oct 29, 2019, 1:18:29 PM
39,59.998798,Oct 29, 2019, 1:18:29 PM
39,59.985481,Oct 29, 2019, 1:18:29 PM
39,59.090477,Oct 29, 2019, 1:18:29 PM
39,59.102707,Oct 29, 2019, 1:18:29 PM
39,59.900326,Oct 29, 2019, 1:18:29 PM
39,58.802086,Oct 29, 2019, 1:18:29 PM
39,57.545677,Oct 29, 2019, 1:18:29 PM
39,59.091179,Oct 29, 2019, 1:18:29 PM
39,56.570679,Oct 29, 2019, 1:18:29 PM
39,56.657223,Oct 29, 2019, 1:18:29 PM
39,59.996277,Oct 29, 2019, 1:18:29 PM
39,59.697933,Oct 29, 2019, 1:18:29 PM
39,59.517788,Oct 29, 2019, 1:18:29 PM
39,59.92976,Oct 29, 2019, 1:18:29 PM
39,59.75787,Oct 29, 2019, 1:18:29 PM
39,59.940544,Oct 29, 2019, 1:18:29 PM
39,59.998798,Oct 29, 2019, 1:18:29 PM
39,59.996998,Oct 29, 2019, 1:18:29 PM
39,51.044624,Oct 29, 2019, 1:18:29 PM
39,59.89817,Oct 29, 2019, 1:18:29 PM
39,59.958511,Oct 29, 2019, 1:18:29 PM
39,59.999519,Oct 29, 2019, 1:18:29 PM
39,59.99736,Oct 29, 2019, 1:18:29 PM
39,59.998074,Oct 29, 2019, 1:18:29 PM
39,59.996651,Oct 29, 2019, 1:18:29 PM
39,59.999157,Oct 29, 2019, 1:18:29 PM
39,59.938015,Oct 29, 2019, 1:18:29 PM
39,59.999882,Oct 29, 2019, 1:18:29 PM
39,59.998085,Oct 29, 2019, 1:18:29 PM
39,55.802635,Oct 29, 2019, 1:18:30 PM
39,59.996639,Oct 29, 2019, 1:18:30 PM
39,53.916203,Oct 29, 2019, 1:18:30 PM
39,58.428619,Oct 29, 2019, 1:18:30 PM
39,56.909695,Oct 29, 2019, 1:18:30 PM
39,59.443138,Oct 29, 2019, 1:18:30 PM
39,59.045467,Oct 29, 2019, 1:18:30 PM
39,59.309868,Oct 29, 2019, 1:18:30 PM
39,59.266289,Oct 29, 2019, 1:18:30 PM
39,58.576122,Oct 29, 2019, 1:18:30 PM
39,59.92474,Oct 29, 2019, 1:18:30 PM
39,59.051743,Oct 29, 2019, 1:18:30 PM
39,59.105507,Oct 29, 2019, 1:18:30 PM
39,58.590546,Oct 29, 2019, 1:18:30 PM
39,59.024216,Oct 29, 2019, 1:18:30 PM
39,59.118771,Oct 29, 2019, 1:18:30 PM
39,59.89423,Oct 29, 2019, 1:18:30 PM
39,59.906422,Oct 29, 2019, 1:18:30 PM
39,59.212952,Oct 29, 2019, 1:18:30 PM
39,58.142567,Oct 29, 2019, 1:18:30 PM
39,59.828659,Oct 29, 2019, 1:18:30 PM
39,59.927967,Oct 29, 2019, 1:18:30 PM
39,59.920059,Oct 29, 2019, 1:18:30 PM
39,56.567177,Oct 29, 2019, 1:18:30 PM
39,59.33062,Oct 29, 2019, 1:18:30 PM
39,59.664814,Oct 29, 2019, 1:18:30 PM
39,57.092609,Oct 29, 2019, 1:18:30 PM
39,57.712406,Oct 29, 2019, 1:18:30 PM
39,57.843258,Oct 29, 2019, 1:18:30 PM
39,59.959221,Oct 29, 2019, 1:18:30 PM
39,55.686424,Oct 29, 2019, 1:18:30 PM
39,56.530388,Oct 29, 2019, 1:18:30 PM
39,59.990162,Oct 29, 2019, 1:18:30 PM
39,57.43924,Oct 29, 2019, 1:18:30 PM
39,59.707561,Oct 29, 2019, 1:18:30 PM
39,59.162144,Oct 29, 2019, 1:18:30 PM
39,59.498657,Oct 29, 2019, 1:18:30 PM
39,58.268612,Oct 29, 2019, 1:18:30 PM
39,56.612949,Oct 29, 2019, 1:18:30 PM
39,54.613178,Oct 29, 2019, 1:18:30 PM
39,54.581573,Oct 29, 2019, 1:18:30 PM
39,59.997723,Oct 29, 2019, 1:18:30 PM
39,59.993404,Oct 29, 2019, 1:18:30 PM
39,59.997711,Oct 29, 2019, 1:18:30 PM
39,59.997723,Oct 29, 2019, 1:18:30 PM
39,59.998798,Oct 29, 2019, 1:18:30 PM
39,59.996288,Oct 29, 2019, 1:18:30 PM
39,59.98764,Oct 29, 2019, 1:18:30 PM
39,59.973248,Oct 29, 2019, 1:18:30 PM
39,59.999157,Oct 29, 2019, 1:18:30 PM
39,59.997723,Oct 29, 2019, 1:18:30 PM
39,59.999519,Oct 29, 2019, 1:18:30 PM
39,59.998436,Oct 29, 2019, 1:18:30 PM
39,59.999882,Oct 29, 2019, 1:18:30 PM
39,59.562809,Oct 29, 2019, 1:18:30 PM
39,59.999519,Oct 29, 2019, 1:18:30 PM
39,59.998085,Oct 29, 2019, 1:18:30 PM
39,59.99736,Oct 29, 2019, 1:18:30 PM
39,59.999519,Oct 29, 2019, 1:18:30 PM
39,59.999882,Oct 29, 2019, 1:18:31 PM
39,59.999157,Oct 29, 2019, 1:18:31 PM
39,59.996277,Oct 29, 2019, 1:18:31 PM
39,59.999519,Oct 29, 2019, 1:18:31 PM
39,59.99448,Oct 29, 2019, 1:18:31 PM
39,59.996998,Oct 29, 2019, 1:18:31 PM
39,59.996277,Oct 29, 2019, 1:18:31 PM
39,59.99881,Oct 29, 2019, 1:18:31 PM
39,59.998798,Oct 29, 2019, 1:18:31 PM
39,59.998798,Oct 29, 2019, 1:18:31 PM
39,59.97937,Oct 29, 2019, 1:18:31 PM
39,59.998436,Oct 29, 2019, 1:18:31 PM
39,59.994129,Oct 29, 2019, 1:18:31 PM
39,59.998074,Oct 29, 2019, 1:18:31 PM
39,59.996998,Oct 29, 2019, 1:18:31 PM
39,59.99736,Oct 29, 2019, 1:18:31 PM
39,59.997723,Oct 29, 2019, 1:18:31 PM
39,59.99736,Oct 29, 2019, 1:18:31 PM
39,59.999157,Oct 29, 2019, 1:18:31 PM
39,59.999519,Oct 29, 2019, 1:18:31 PM
39,59.999882,Oct 29, 2019, 1:18:31 PM
39,59.997349,Oct 29, 2019, 1:18:31 PM
39,59.996288,Oct 29, 2019, 1:18:31 PM
39,59.998436,Oct 29, 2019, 1:18:31 PM
39,59.999157,Oct 29, 2019, 1:18:31 PM
39,59.996998,Oct 29, 2019, 1:18:31 PM
39,59.998085,Oct 29, 2019, 1:18:31 PM
39,59.996639,Oct 29, 2019, 1:18:31 PM
39,59.996639,Oct 29, 2019, 1:18:31 PM
39,59.996998,Oct 29, 2019, 1:18:31 PM
39,59.996639,Oct 29, 2019, 1:18:31 PM
39,59.997723,Oct 29, 2019, 1:18:31 PM
39,59.996998,Oct 29, 2019, 1:18:31 PM
39,59.996288,Oct 29, 2019, 1:18:31 PM
39,59.998074,Oct 29, 2019, 1:18:31 PM
39,59.996277,Oct 29, 2019, 1:18:31 PM
39,59.999172,Oct 29, 2019, 1:18:31 PM
39,59.998798,Oct 29, 2019, 1:18:31 PM
39,59.998436,Oct 29, 2019, 1:18:31 PM
39,57.169319,Oct 29, 2019, 1:18:31 PM
39,56.600788,Oct 29, 2019, 1:18:31 PM
39,59.764999,Oct 29, 2019, 1:18:31 PM
39,59.823994,Oct 29, 2019, 1:18:31 PM
39,59.997013,Oct 29, 2019, 1:18:31 PM
39,59.997711,Oct 29, 2019, 1:18:31 PM
39,59.996651,Oct 29, 2019, 1:18:31 PM
39,59.996998,Oct 29, 2019, 1:18:31 PM
39,59.996998,Oct 29, 2019, 1:18:31 PM
39,59.996639,Oct 29, 2019, 1:18:31 PM
