ID,FPS,TimeStamp
48,59.999508,Oct 29, 2019, 1:34:04 PM
48,59.999519,Oct 29, 2019, 1:34:04 PM
48,59.963547,Oct 29, 2019, 1:34:04 PM
48,59.996639,Oct 29, 2019, 1:34:04 PM
48,59.998085,Oct 29, 2019, 1:34:04 PM
48,59.996998,Oct 29, 2019, 1:34:04 PM
48,59.998074,Oct 29, 2019, 1:34:04 PM
48,59.684395,Oct 29, 2019, 1:34:04 PM
48,59.950596,Oct 29, 2019, 1:34:04 PM
48,59.998447,Oct 29, 2019, 1:34:04 PM
48,59.996277,Oct 29, 2019, 1:34:04 PM
48,59.996277,Oct 29, 2019, 1:34:04 PM
48,59.998447,Oct 29, 2019, 1:34:04 PM
48,59.996639,Oct 29, 2019, 1:34:04 PM
48,59.996639,Oct 29, 2019, 1:34:04 PM
48,59.978649,Oct 29, 2019, 1:34:04 PM
48,59.996288,Oct 29, 2019, 1:34:04 PM
48,59.996998,Oct 29, 2019, 1:34:04 PM
48,59.699699,Oct 29, 2019, 1:34:04 PM
48,59.997723,Oct 29, 2019, 1:34:04 PM
48,59.999157,Oct 29, 2019, 1:34:04 PM
48,59.99736,Oct 29, 2019, 1:34:04 PM
48,59.999882,Oct 29, 2019, 1:34:04 PM
48,59.998074,Oct 29, 2019, 1:34:04 PM
48,59.999519,Oct 29, 2019, 1:34:04 PM
48,59.99736,Oct 29, 2019, 1:34:04 PM
48,59.998085,Oct 29, 2019, 1:34:04 PM
48,59.999157,Oct 29, 2019, 1:34:04 PM
48,59.998085,Oct 29, 2019, 1:34:04 PM
48,59.997349,Oct 29, 2019, 1:34:04 PM
48,59.996651,Oct 29, 2019, 1:34:05 PM
48,59.999519,Oct 29, 2019, 1:34:05 PM
48,59.997711,Oct 29, 2019, 1:34:05 PM
48,59.996998,Oct 29, 2019, 1:34:05 PM
48,59.99736,Oct 29, 2019, 1:34:05 PM
48,59.999519,Oct 29, 2019, 1:34:05 PM
48,59.999157,Oct 29, 2019, 1:34:05 PM
48,59.634209,Oct 29, 2019, 1:34:05 PM
48,59.995914,Oct 29, 2019, 1:34:05 PM
48,59.999157,Oct 29, 2019, 1:34:05 PM
48,59.996288,Oct 29, 2019, 1:34:05 PM
48,59.999519,Oct 29, 2019, 1:34:05 PM
48,59.998798,Oct 29, 2019, 1:34:05 PM
48,59.998798,Oct 29, 2019, 1:34:05 PM
48,59.998085,Oct 29, 2019, 1:34:05 PM
48,59.980442,Oct 29, 2019, 1:34:05 PM
48,59.996998,Oct 29, 2019, 1:34:05 PM
48,59.997723,Oct 29, 2019, 1:34:05 PM
48,59.99736,Oct 29, 2019, 1:34:05 PM
48,59.996998,Oct 29, 2019, 1:34:05 PM
48,59.904629,Oct 29, 2019, 1:34:05 PM
48,59.998085,Oct 29, 2019, 1:34:05 PM
48,59.997711,Oct 29, 2019, 1:34:05 PM
48,59.996639,Oct 29, 2019, 1:34:05 PM
48,59.997013,Oct 29, 2019, 1:34:05 PM
48,59.996639,Oct 29, 2019, 1:34:05 PM
48,59.996639,Oct 29, 2019, 1:34:05 PM
48,59.959583,Oct 29, 2019, 1:34:05 PM
48,59.99881,Oct 29, 2019, 1:34:05 PM
48,59.999508,Oct 29, 2019, 1:34:05 PM
48,59.999519,Oct 29, 2019, 1:34:05 PM
48,59.99881,Oct 29, 2019, 1:34:05 PM
48,59.99987,Oct 29, 2019, 1:34:05 PM
48,59.996651,Oct 29, 2019, 1:34:05 PM
48,59.99519,Oct 29, 2019, 1:34:05 PM
48,59.997723,Oct 29, 2019, 1:34:05 PM
48,59.998085,Oct 29, 2019, 1:34:05 PM
48,59.996639,Oct 29, 2019, 1:34:05 PM
48,59.999882,Oct 29, 2019, 1:34:05 PM
48,59.998074,Oct 29, 2019, 1:34:05 PM
48,59.996651,Oct 29, 2019, 1:34:05 PM
48,59.982239,Oct 29, 2019, 1:34:05 PM
48,49.376377,Oct 29, 2019, 1:34:05 PM
48,52.43811,Oct 29, 2019, 1:34:05 PM
48,59.998436,Oct 29, 2019, 1:34:05 PM
48,59.999882,Oct 29, 2019, 1:34:05 PM
48,59.996639,Oct 29, 2019, 1:34:05 PM
48,59.996288,Oct 29, 2019, 1:34:05 PM
48,59.998798,Oct 29, 2019, 1:34:05 PM
48,59.999157,Oct 29, 2019, 1:34:05 PM
48,59.996277,Oct 29, 2019, 1:34:05 PM
48,59.998085,Oct 29, 2019, 1:34:05 PM
48,59.999157,Oct 29, 2019, 1:34:05 PM
48,59.968571,Oct 29, 2019, 1:34:05 PM
48,59.99736,Oct 29, 2019, 1:34:05 PM
48,59.999157,Oct 29, 2019, 1:34:05 PM
48,59.999172,Oct 29, 2019, 1:34:05 PM
48,59.998798,Oct 29, 2019, 1:34:05 PM
48,59.99736,Oct 29, 2019, 1:34:05 PM
48,59.996998,Oct 29, 2019, 1:34:06 PM
48,59.999157,Oct 29, 2019, 1:34:06 PM
48,59.998798,Oct 29, 2019, 1:34:06 PM
48,59.907864,Oct 29, 2019, 1:34:06 PM
48,59.999157,Oct 29, 2019, 1:34:06 PM
48,59.999519,Oct 29, 2019, 1:34:06 PM
48,59.903919,Oct 29, 2019, 1:34:06 PM
48,59.997349,Oct 29, 2019, 1:34:06 PM
48,59.996651,Oct 29, 2019, 1:34:06 PM
48,59.859798,Oct 29, 2019, 1:34:06 PM
48,59.997013,Oct 29, 2019, 1:34:06 PM
48,59.998074,Oct 29, 2019, 1:34:06 PM
48,59.976852,Oct 29, 2019, 1:34:06 PM
48,59.998436,Oct 29, 2019, 1:34:06 PM
48,59.998447,Oct 29, 2019, 1:34:06 PM
48,59.998798,Oct 29, 2019, 1:34:06 PM
48,59.999157,Oct 29, 2019, 1:34:06 PM
48,59.998436,Oct 29, 2019, 1:34:06 PM
48,59.99881,Oct 29, 2019, 1:34:06 PM
48,59.998436,Oct 29, 2019, 1:34:06 PM
48,59.997723,Oct 29, 2019, 1:34:06 PM
48,59.998074,Oct 29, 2019, 1:34:06 PM
48,59.996998,Oct 29, 2019, 1:34:06 PM
48,59.999882,Oct 29, 2019, 1:34:06 PM
48,59.999519,Oct 29, 2019, 1:34:06 PM
48,59.998085,Oct 29, 2019, 1:34:06 PM
48,59.998798,Oct 29, 2019, 1:34:06 PM
48,59.998436,Oct 29, 2019, 1:34:06 PM
48,59.999157,Oct 29, 2019, 1:34:06 PM
48,59.996998,Oct 29, 2019, 1:34:06 PM
48,59.582333,Oct 29, 2019, 1:34:06 PM
48,59.997723,Oct 29, 2019, 1:34:06 PM
48,59.998436,Oct 29, 2019, 1:34:06 PM
48,59.900684,Oct 29, 2019, 1:34:06 PM
48,59.996288,Oct 29, 2019, 1:34:06 PM
48,59.997711,Oct 29, 2019, 1:34:06 PM
48,59.99736,Oct 29, 2019, 1:34:06 PM
48,59.996639,Oct 29, 2019, 1:34:06 PM
48,59.999157,Oct 29, 2019, 1:34:06 PM
48,59.99881,Oct 29, 2019, 1:34:06 PM
48,59.824711,Oct 29, 2019, 1:34:06 PM
48,59.998074,Oct 29, 2019, 1:34:06 PM
48,59.998447,Oct 29, 2019, 1:34:06 PM
48,59.998074,Oct 29, 2019, 1:34:06 PM
48,59.998447,Oct 29, 2019, 1:34:06 PM
48,59.997723,Oct 29, 2019, 1:34:06 PM
48,59.997349,Oct 29, 2019, 1:34:06 PM
48,59.997723,Oct 29, 2019, 1:34:06 PM
48,59.996998,Oct 29, 2019, 1:34:06 PM
48,59.997723,Oct 29, 2019, 1:34:06 PM
48,59.996639,Oct 29, 2019, 1:34:06 PM
48,59.998436,Oct 29, 2019, 1:34:06 PM
48,59.999172,Oct 29, 2019, 1:34:06 PM
48,59.999519,Oct 29, 2019, 1:34:06 PM
48,59.887764,Oct 29, 2019, 1:34:06 PM
48,59.998798,Oct 29, 2019, 1:34:06 PM
48,59.99736,Oct 29, 2019, 1:34:06 PM
48,59.997723,Oct 29, 2019, 1:34:06 PM
48,59.996998,Oct 29, 2019, 1:34:06 PM
48,59.998436,Oct 29, 2019, 1:34:06 PM
48,59.996651,Oct 29, 2019, 1:34:07 PM
48,59.996277,Oct 29, 2019, 1:34:07 PM
48,59.998798,Oct 29, 2019, 1:34:07 PM
48,59.999519,Oct 29, 2019, 1:34:07 PM
48,59.999882,Oct 29, 2019, 1:34:07 PM
48,59.999519,Oct 29, 2019, 1:34:07 PM
48,59.998436,Oct 29, 2019, 1:34:07 PM
48,59.996639,Oct 29, 2019, 1:34:07 PM
48,59.999172,Oct 29, 2019, 1:34:07 PM
48,59.999157,Oct 29, 2019, 1:34:07 PM
48,59.950237,Oct 29, 2019, 1:34:07 PM
48,59.998085,Oct 29, 2019, 1:34:07 PM
48,59.999157,Oct 29, 2019, 1:34:07 PM
48,59.999519,Oct 29, 2019, 1:34:07 PM
48,59.996639,Oct 29, 2019, 1:34:07 PM
48,59.603634,Oct 29, 2019, 1:34:07 PM
48,59.998436,Oct 29, 2019, 1:34:07 PM
48,59.999519,Oct 29, 2019, 1:34:07 PM
48,59.99736,Oct 29, 2019, 1:34:07 PM
48,59.998798,Oct 29, 2019, 1:34:07 PM
48,59.996998,Oct 29, 2019, 1:34:07 PM
48,59.996651,Oct 29, 2019, 1:34:07 PM
48,59.996639,Oct 29, 2019, 1:34:07 PM
48,59.999882,Oct 29, 2019, 1:34:07 PM
48,59.998798,Oct 29, 2019, 1:34:07 PM
48,59.999157,Oct 29, 2019, 1:34:07 PM
48,59.997723,Oct 29, 2019, 1:34:07 PM
48,59.999519,Oct 29, 2019, 1:34:07 PM
48,59.99736,Oct 29, 2019, 1:34:07 PM
48,59.999157,Oct 29, 2019, 1:34:07 PM
48,59.996639,Oct 29, 2019, 1:34:07 PM
48,59.999882,Oct 29, 2019, 1:34:07 PM
48,59.996639,Oct 29, 2019, 1:34:07 PM
48,59.981876,Oct 29, 2019, 1:34:07 PM
48,59.996998,Oct 29, 2019, 1:34:07 PM
48,59.999172,Oct 29, 2019, 1:34:07 PM
48,59.998798,Oct 29, 2019, 1:34:07 PM
48,59.997723,Oct 29, 2019, 1:34:07 PM
48,59.997711,Oct 29, 2019, 1:34:07 PM
48,59.998085,Oct 29, 2019, 1:34:07 PM
48,59.999157,Oct 29, 2019, 1:34:07 PM
48,59.99736,Oct 29, 2019, 1:34:07 PM
48,59.818634,Oct 29, 2019, 1:34:07 PM
48,59.998798,Oct 29, 2019, 1:34:07 PM
48,59.999157,Oct 29, 2019, 1:34:07 PM
48,59.998085,Oct 29, 2019, 1:34:07 PM
48,59.998798,Oct 29, 2019, 1:34:07 PM
48,59.996998,Oct 29, 2019, 1:34:07 PM
48,59.742149,Oct 29, 2019, 1:34:07 PM
48,59.115982,Oct 29, 2019, 1:34:07 PM
48,59.896729,Oct 29, 2019, 1:34:07 PM
48,59.997723,Oct 29, 2019, 1:34:07 PM
48,59.99736,Oct 29, 2019, 1:34:07 PM
48,59.999519,Oct 29, 2019, 1:34:07 PM
48,59.997723,Oct 29, 2019, 1:34:07 PM
48,59.998798,Oct 29, 2019, 1:34:07 PM
48,59.996639,Oct 29, 2019, 1:34:07 PM
48,59.99736,Oct 29, 2019, 1:34:07 PM
48,59.999157,Oct 29, 2019, 1:34:07 PM
48,59.999519,Oct 29, 2019, 1:34:07 PM
48,59.999157,Oct 29, 2019, 1:34:08 PM
48,59.996288,Oct 29, 2019, 1:34:08 PM
48,59.998436,Oct 29, 2019, 1:34:08 PM
48,59.998085,Oct 29, 2019, 1:34:08 PM
48,59.45974,Oct 29, 2019, 1:34:08 PM
48,59.996998,Oct 29, 2019, 1:34:08 PM
48,59.999519,Oct 29, 2019, 1:34:08 PM
48,59.999882,Oct 29, 2019, 1:34:08 PM
48,59.690804,Oct 29, 2019, 1:34:08 PM
48,59.998798,Oct 29, 2019, 1:34:08 PM
48,59.997723,Oct 29, 2019, 1:34:08 PM
48,58.038643,Oct 29, 2019, 1:34:08 PM
48,59.583035,Oct 29, 2019, 1:34:08 PM
48,59.998436,Oct 29, 2019, 1:34:08 PM
48,59.969296,Oct 29, 2019, 1:34:08 PM
48,54.743229,Oct 29, 2019, 1:34:08 PM
48,57.286896,Oct 29, 2019, 1:34:08 PM
48,59.998436,Oct 29, 2019, 1:34:08 PM
48,59.999519,Oct 29, 2019, 1:34:08 PM
48,59.990887,Oct 29, 2019, 1:34:08 PM
48,59.99736,Oct 29, 2019, 1:34:08 PM
48,59.998798,Oct 29, 2019, 1:34:08 PM
48,59.998798,Oct 29, 2019, 1:34:08 PM
48,59.996639,Oct 29, 2019, 1:34:08 PM
48,59.996998,Oct 29, 2019, 1:34:08 PM
48,59.99881,Oct 29, 2019, 1:34:08 PM
48,59.999157,Oct 29, 2019, 1:34:08 PM
48,59.99736,Oct 29, 2019, 1:34:08 PM
48,59.999519,Oct 29, 2019, 1:34:08 PM
48,59.996998,Oct 29, 2019, 1:34:08 PM
48,59.996277,Oct 29, 2019, 1:34:08 PM
48,59.998436,Oct 29, 2019, 1:34:08 PM
48,59.998085,Oct 29, 2019, 1:34:08 PM
48,59.996998,Oct 29, 2019, 1:34:08 PM
48,59.999519,Oct 29, 2019, 1:34:08 PM
48,59.996998,Oct 29, 2019, 1:34:08 PM
48,59.99736,Oct 29, 2019, 1:34:08 PM
48,59.999157,Oct 29, 2019, 1:34:08 PM
48,59.997723,Oct 29, 2019, 1:34:08 PM
48,59.996639,Oct 29, 2019, 1:34:08 PM
48,59.999519,Oct 29, 2019, 1:34:08 PM
48,59.99736,Oct 29, 2019, 1:34:08 PM
48,59.917545,Oct 29, 2019, 1:34:08 PM
48,59.999519,Oct 29, 2019, 1:34:08 PM
48,59.87307,Oct 29, 2019, 1:34:08 PM
48,59.996998,Oct 29, 2019, 1:34:08 PM
48,59.99736,Oct 29, 2019, 1:34:08 PM
48,59.999157,Oct 29, 2019, 1:34:08 PM
48,59.999157,Oct 29, 2019, 1:34:08 PM
48,59.99736,Oct 29, 2019, 1:34:08 PM
48,59.996288,Oct 29, 2019, 1:34:08 PM
48,59.99987,Oct 29, 2019, 1:34:08 PM
48,59.996651,Oct 29, 2019, 1:34:08 PM
48,59.998436,Oct 29, 2019, 1:34:08 PM
48,59.999882,Oct 29, 2019, 1:34:08 PM
48,59.996277,Oct 29, 2019, 1:34:08 PM
48,59.996639,Oct 29, 2019, 1:34:08 PM
48,59.99736,Oct 29, 2019, 1:34:08 PM
48,59.998085,Oct 29, 2019, 1:34:08 PM
48,59.998436,Oct 29, 2019, 1:34:08 PM
48,59.999519,Oct 29, 2019, 1:34:09 PM
48,59.996639,Oct 29, 2019, 1:34:09 PM
48,59.996998,Oct 29, 2019, 1:34:09 PM
48,59.998447,Oct 29, 2019, 1:34:09 PM
48,59.998798,Oct 29, 2019, 1:34:09 PM
48,59.998085,Oct 29, 2019, 1:34:09 PM
48,59.999519,Oct 29, 2019, 1:34:09 PM
48,59.997349,Oct 29, 2019, 1:34:09 PM
48,59.999157,Oct 29, 2019, 1:34:09 PM
48,59.997013,Oct 29, 2019, 1:34:09 PM
48,59.99987,Oct 29, 2019, 1:34:09 PM
48,59.998085,Oct 29, 2019, 1:34:09 PM
48,59.999519,Oct 29, 2019, 1:34:09 PM
48,59.998074,Oct 29, 2019, 1:34:09 PM
48,59.99881,Oct 29, 2019, 1:34:09 PM
48,59.946648,Oct 29, 2019, 1:34:09 PM
48,59.999519,Oct 29, 2019, 1:34:09 PM
48,59.999508,Oct 29, 2019, 1:34:09 PM
48,59.668369,Oct 29, 2019, 1:34:09 PM
48,56.815598,Oct 29, 2019, 1:34:09 PM
48,59.996998,Oct 29, 2019, 1:34:09 PM
48,59.998085,Oct 29, 2019, 1:34:09 PM
48,59.998798,Oct 29, 2019, 1:34:09 PM
48,59.998085,Oct 29, 2019, 1:34:09 PM
48,59.998798,Oct 29, 2019, 1:34:09 PM
48,59.99736,Oct 29, 2019, 1:34:09 PM
48,59.997723,Oct 29, 2019, 1:34:09 PM
48,59.99736,Oct 29, 2019, 1:34:09 PM
48,59.99987,Oct 29, 2019, 1:34:09 PM
48,59.998085,Oct 29, 2019, 1:34:09 PM
48,59.997723,Oct 29, 2019, 1:34:09 PM
48,59.996998,Oct 29, 2019, 1:34:09 PM
48,59.999519,Oct 29, 2019, 1:34:09 PM
48,59.998798,Oct 29, 2019, 1:34:09 PM
48,59.996639,Oct 29, 2019, 1:34:09 PM
48,59.786083,Oct 29, 2019, 1:34:09 PM
48,59.996277,Oct 29, 2019, 1:34:09 PM
48,59.99736,Oct 29, 2019, 1:34:09 PM
48,59.998085,Oct 29, 2019, 1:34:09 PM
48,59.99736,Oct 29, 2019, 1:34:09 PM
48,59.996277,Oct 29, 2019, 1:34:09 PM
48,59.999157,Oct 29, 2019, 1:34:09 PM
48,59.998447,Oct 29, 2019, 1:34:09 PM
48,59.998798,Oct 29, 2019, 1:34:09 PM
48,59.997723,Oct 29, 2019, 1:34:09 PM
48,59.996277,Oct 29, 2019, 1:34:09 PM
48,59.996998,Oct 29, 2019, 1:34:09 PM
48,59.997723,Oct 29, 2019, 1:34:09 PM
48,59.967846,Oct 29, 2019, 1:34:09 PM
48,59.999519,Oct 29, 2019, 1:34:09 PM
48,59.998085,Oct 29, 2019, 1:34:09 PM
48,59.999519,Oct 29, 2019, 1:34:09 PM
48,59.996639,Oct 29, 2019, 1:34:09 PM
48,59.997723,Oct 29, 2019, 1:34:09 PM
48,59.998436,Oct 29, 2019, 1:34:09 PM
48,59.997723,Oct 29, 2019, 1:34:09 PM
48,59.998798,Oct 29, 2019, 1:34:09 PM
48,59.999157,Oct 29, 2019, 1:34:09 PM
48,59.99881,Oct 29, 2019, 1:34:09 PM
48,59.997349,Oct 29, 2019, 1:34:09 PM
48,59.99736,Oct 29, 2019, 1:34:10 PM
48,52.744007,Oct 29, 2019, 1:34:10 PM
48,54.916092,Oct 29, 2019, 1:34:10 PM
48,59.998798,Oct 29, 2019, 1:34:10 PM
48,59.770363,Oct 29, 2019, 1:34:10 PM
48,57.882771,Oct 29, 2019, 1:34:10 PM
48,59.10759,Oct 29, 2019, 1:34:10 PM
48,59.999157,Oct 29, 2019, 1:34:10 PM
48,59.99736,Oct 29, 2019, 1:34:10 PM
48,59.990162,Oct 29, 2019, 1:34:10 PM
48,59.996998,Oct 29, 2019, 1:34:10 PM
48,58.815228,Oct 29, 2019, 1:34:10 PM
48,58.094952,Oct 29, 2019, 1:34:10 PM
48,59.998798,Oct 29, 2019, 1:34:10 PM
48,59.998085,Oct 29, 2019, 1:34:10 PM
48,59.998074,Oct 29, 2019, 1:34:10 PM
48,59.99881,Oct 29, 2019, 1:34:10 PM
48,59.998074,Oct 29, 2019, 1:34:10 PM
48,59.953114,Oct 29, 2019, 1:34:10 PM
48,59.99736,Oct 29, 2019, 1:34:10 PM
48,58.344421,Oct 29, 2019, 1:34:10 PM
48,58.069317,Oct 29, 2019, 1:34:10 PM
48,56.374546,Oct 29, 2019, 1:34:10 PM
48,59.996288,Oct 29, 2019, 1:34:10 PM
48,51.809444,Oct 29, 2019, 1:34:10 PM
48,48.478031,Oct 29, 2019, 1:34:10 PM
48,52.189068,Oct 29, 2019, 1:34:10 PM
48,46.310017,Oct 29, 2019, 1:34:10 PM
48,26.457968,Oct 29, 2019, 1:34:10 PM
48,54.513439,Oct 29, 2019, 1:34:10 PM
48,58.959133,Oct 29, 2019, 1:34:10 PM
48,59.997711,Oct 29, 2019, 1:34:10 PM
48,59.999882,Oct 29, 2019, 1:34:10 PM
48,59.613232,Oct 29, 2019, 1:34:10 PM
48,59.996639,Oct 29, 2019, 1:34:10 PM
48,59.99736,Oct 29, 2019, 1:34:10 PM
48,59.999157,Oct 29, 2019, 1:34:10 PM
48,59.875938,Oct 29, 2019, 1:34:10 PM
48,59.999882,Oct 29, 2019, 1:34:10 PM
48,59.998074,Oct 29, 2019, 1:34:10 PM
48,58.790688,Oct 29, 2019, 1:34:10 PM
48,59.048611,Oct 29, 2019, 1:34:10 PM
48,59.996639,Oct 29, 2019, 1:34:10 PM
48,59.997711,Oct 29, 2019, 1:34:10 PM
48,59.986931,Oct 29, 2019, 1:34:10 PM
48,59.778576,Oct 29, 2019, 1:34:10 PM
48,59.705769,Oct 29, 2019, 1:34:10 PM
48,59.237148,Oct 29, 2019, 1:34:10 PM
48,59.310223,Oct 29, 2019, 1:34:10 PM
48,59.280685,Oct 29, 2019, 1:34:10 PM
48,59.998436,Oct 29, 2019, 1:34:10 PM
48,59.449509,Oct 29, 2019, 1:34:10 PM
48,59.998074,Oct 29, 2019, 1:34:10 PM
48,59.998085,Oct 29, 2019, 1:34:10 PM
48,59.998798,Oct 29, 2019, 1:34:10 PM
48,59.998085,Oct 29, 2019, 1:34:10 PM
48,59.998798,Oct 29, 2019, 1:34:10 PM
48,59.998074,Oct 29, 2019, 1:34:11 PM
48,59.996998,Oct 29, 2019, 1:34:11 PM
48,59.998447,Oct 29, 2019, 1:34:11 PM
48,59.99736,Oct 29, 2019, 1:34:11 PM
48,59.999519,Oct 29, 2019, 1:34:11 PM
48,59.99736,Oct 29, 2019, 1:34:11 PM
48,59.996639,Oct 29, 2019, 1:34:11 PM
48,59.997711,Oct 29, 2019, 1:34:11 PM
48,59.65947,Oct 29, 2019, 1:34:11 PM
48,59.996639,Oct 29, 2019, 1:34:11 PM
48,59.999157,Oct 29, 2019, 1:34:11 PM
48,59.996998,Oct 29, 2019, 1:34:11 PM
48,59.966427,Oct 29, 2019, 1:34:11 PM
48,59.997711,Oct 29, 2019, 1:34:11 PM
48,59.996288,Oct 29, 2019, 1:34:11 PM
48,59.997723,Oct 29, 2019, 1:34:11 PM
48,59.996998,Oct 29, 2019, 1:34:11 PM
48,59.998798,Oct 29, 2019, 1:34:11 PM
48,59.998074,Oct 29, 2019, 1:34:11 PM
48,59.996998,Oct 29, 2019, 1:34:11 PM
48,59.996998,Oct 29, 2019, 1:34:11 PM
48,59.999882,Oct 29, 2019, 1:34:11 PM
48,59.999157,Oct 29, 2019, 1:34:11 PM
48,59.984047,Oct 29, 2019, 1:34:11 PM
48,59.998798,Oct 29, 2019, 1:34:11 PM
48,59.997723,Oct 29, 2019, 1:34:11 PM
48,59.999519,Oct 29, 2019, 1:34:11 PM
48,59.939823,Oct 29, 2019, 1:34:11 PM
48,59.953476,Oct 29, 2019, 1:34:11 PM
48,59.797886,Oct 29, 2019, 1:34:11 PM
48,58.539093,Oct 29, 2019, 1:34:11 PM
48,59.999882,Oct 29, 2019, 1:34:11 PM
48,59.98764,Oct 29, 2019, 1:34:11 PM
48,59.998436,Oct 29, 2019, 1:34:11 PM
48,59.999882,Oct 29, 2019, 1:34:11 PM
48,59.98764,Oct 29, 2019, 1:34:11 PM
48,59.996998,Oct 29, 2019, 1:34:11 PM
48,59.99736,Oct 29, 2019, 1:34:11 PM
48,59.99736,Oct 29, 2019, 1:34:11 PM
48,59.99736,Oct 29, 2019, 1:34:11 PM
48,59.996639,Oct 29, 2019, 1:34:11 PM
48,59.997723,Oct 29, 2019, 1:34:11 PM
48,59.973248,Oct 29, 2019, 1:34:11 PM
48,59.999519,Oct 29, 2019, 1:34:11 PM
48,59.702568,Oct 29, 2019, 1:34:11 PM
48,59.999882,Oct 29, 2019, 1:34:11 PM
48,59.996998,Oct 29, 2019, 1:34:11 PM
48,59.973972,Oct 29, 2019, 1:34:11 PM
48,59.375725,Oct 29, 2019, 1:34:11 PM
48,59.716099,Oct 29, 2019, 1:34:11 PM
48,59.998447,Oct 29, 2019, 1:34:11 PM
48,59.999519,Oct 29, 2019, 1:34:11 PM
48,59.964256,Oct 29, 2019, 1:34:11 PM
48,59.996998,Oct 29, 2019, 1:34:11 PM
