ID,FPS,TimeStamp
28,59.998436,Oct 29, 2019, 1:02:52 PM
28,59.997723,Oct 29, 2019, 1:02:52 PM
28,59.996998,Oct 29, 2019, 1:02:52 PM
28,59.996998,Oct 29, 2019, 1:02:52 PM
28,59.998447,Oct 29, 2019, 1:02:52 PM
28,59.996639,Oct 29, 2019, 1:02:52 PM
28,51.876637,Oct 29, 2019, 1:02:52 PM
28,59.443138,Oct 29, 2019, 1:02:52 PM
28,59.74929,Oct 29, 2019, 1:02:52 PM
28,50.068848,Oct 29, 2019, 1:02:52 PM
28,59.986557,Oct 29, 2019, 1:02:52 PM
28,59.99881,Oct 29, 2019, 1:02:52 PM
28,59.996639,Oct 29, 2019, 1:02:52 PM
28,59.998436,Oct 29, 2019, 1:02:52 PM
28,59.957428,Oct 29, 2019, 1:02:52 PM
28,59.999519,Oct 29, 2019, 1:02:52 PM
28,59.996651,Oct 29, 2019, 1:02:52 PM
28,59.996639,Oct 29, 2019, 1:02:52 PM
28,59.999157,Oct 29, 2019, 1:02:52 PM
28,59.999157,Oct 29, 2019, 1:02:52 PM
28,59.996639,Oct 29, 2019, 1:02:52 PM
28,59.998085,Oct 29, 2019, 1:02:52 PM
28,59.998798,Oct 29, 2019, 1:02:52 PM
28,59.996639,Oct 29, 2019, 1:02:52 PM
28,59.91217,Oct 29, 2019, 1:02:52 PM
28,59.999519,Oct 29, 2019, 1:02:52 PM
28,59.997723,Oct 29, 2019, 1:02:52 PM
28,59.998798,Oct 29, 2019, 1:02:52 PM
28,59.996639,Oct 29, 2019, 1:02:52 PM
28,59.998447,Oct 29, 2019, 1:02:52 PM
28,59.999157,Oct 29, 2019, 1:02:52 PM
28,59.996639,Oct 29, 2019, 1:02:52 PM
28,59.998436,Oct 29, 2019, 1:02:52 PM
28,59.998447,Oct 29, 2019, 1:02:52 PM
28,59.996639,Oct 29, 2019, 1:02:52 PM
28,57.090336,Oct 29, 2019, 1:02:52 PM
28,58.777893,Oct 29, 2019, 1:02:52 PM
28,59.998798,Oct 29, 2019, 1:02:52 PM
28,59.996277,Oct 29, 2019, 1:02:52 PM
28,59.999157,Oct 29, 2019, 1:02:52 PM
28,59.996288,Oct 29, 2019, 1:02:52 PM
28,59.651978,Oct 29, 2019, 1:02:52 PM
28,59.999172,Oct 29, 2019, 1:02:52 PM
28,59.997349,Oct 29, 2019, 1:02:52 PM
28,59.99881,Oct 29, 2019, 1:02:52 PM
28,59.935497,Oct 29, 2019, 1:02:52 PM
28,59.998085,Oct 29, 2019, 1:02:52 PM
28,59.996998,Oct 29, 2019, 1:02:52 PM
28,59.999519,Oct 29, 2019, 1:02:52 PM
28,59.996998,Oct 29, 2019, 1:02:52 PM
28,59.996277,Oct 29, 2019, 1:02:53 PM
28,59.931927,Oct 29, 2019, 1:02:53 PM
28,59.997711,Oct 29, 2019, 1:02:53 PM
28,59.99881,Oct 29, 2019, 1:02:53 PM
28,59.999519,Oct 29, 2019, 1:02:53 PM
28,59.998798,Oct 29, 2019, 1:02:53 PM
28,59.996277,Oct 29, 2019, 1:02:53 PM
28,59.999157,Oct 29, 2019, 1:02:53 PM
28,59.99736,Oct 29, 2019, 1:02:53 PM
28,59.767155,Oct 29, 2019, 1:02:53 PM
28,59.998436,Oct 29, 2019, 1:02:53 PM
28,59.996998,Oct 29, 2019, 1:02:53 PM
28,59.996639,Oct 29, 2019, 1:02:53 PM
28,59.998447,Oct 29, 2019, 1:02:53 PM
28,59.997711,Oct 29, 2019, 1:02:53 PM
28,59.999172,Oct 29, 2019, 1:02:53 PM
28,59.996998,Oct 29, 2019, 1:02:53 PM
28,59.996277,Oct 29, 2019, 1:02:53 PM
28,59.996277,Oct 29, 2019, 1:02:53 PM
28,59.998798,Oct 29, 2019, 1:02:53 PM
28,59.968586,Oct 29, 2019, 1:02:53 PM
28,59.99736,Oct 29, 2019, 1:02:53 PM
28,59.999157,Oct 29, 2019, 1:02:53 PM
28,59.999519,Oct 29, 2019, 1:02:53 PM
28,59.999519,Oct 29, 2019, 1:02:53 PM
28,59.996998,Oct 29, 2019, 1:02:53 PM
28,59.855862,Oct 29, 2019, 1:02:53 PM
28,59.999882,Oct 29, 2019, 1:02:53 PM
28,59.99736,Oct 29, 2019, 1:02:53 PM
28,59.996639,Oct 29, 2019, 1:02:53 PM
28,59.996998,Oct 29, 2019, 1:02:53 PM
28,59.998798,Oct 29, 2019, 1:02:53 PM
28,59.99881,Oct 29, 2019, 1:02:53 PM
28,59.99987,Oct 29, 2019, 1:02:53 PM
28,59.998447,Oct 29, 2019, 1:02:53 PM
28,59.999157,Oct 29, 2019, 1:02:53 PM
28,59.996277,Oct 29, 2019, 1:02:53 PM
28,59.999519,Oct 29, 2019, 1:02:53 PM
28,59.996288,Oct 29, 2019, 1:02:53 PM
28,59.996277,Oct 29, 2019, 1:02:53 PM
28,59.999157,Oct 29, 2019, 1:02:53 PM
28,59.996639,Oct 29, 2019, 1:02:53 PM
28,59.981529,Oct 29, 2019, 1:02:53 PM
28,55.806686,Oct 29, 2019, 1:02:53 PM
28,59.929409,Oct 29, 2019, 1:02:53 PM
28,53.974689,Oct 29, 2019, 1:02:53 PM
28,59.998447,Oct 29, 2019, 1:02:53 PM
28,59.99736,Oct 29, 2019, 1:02:53 PM
28,59.940533,Oct 29, 2019, 1:02:53 PM
28,59.999157,Oct 29, 2019, 1:02:53 PM
28,59.998447,Oct 29, 2019, 1:02:53 PM
28,59.955631,Oct 29, 2019, 1:02:53 PM
28,59.99736,Oct 29, 2019, 1:02:53 PM
28,59.997349,Oct 29, 2019, 1:02:53 PM
28,59.99736,Oct 29, 2019, 1:02:53 PM
28,59.999157,Oct 29, 2019, 1:02:53 PM
28,59.999882,Oct 29, 2019, 1:02:53 PM
28,59.996288,Oct 29, 2019, 1:02:53 PM
28,59.998436,Oct 29, 2019, 1:02:53 PM
28,59.996639,Oct 29, 2019, 1:02:54 PM
28,59.92976,Oct 29, 2019, 1:02:54 PM
28,59.998447,Oct 29, 2019, 1:02:54 PM
28,59.998074,Oct 29, 2019, 1:02:54 PM
28,59.99881,Oct 29, 2019, 1:02:54 PM
28,59.99987,Oct 29, 2019, 1:02:54 PM
28,59.99881,Oct 29, 2019, 1:02:54 PM
28,59.999519,Oct 29, 2019, 1:02:54 PM
28,59.997349,Oct 29, 2019, 1:02:54 PM
28,59.99881,Oct 29, 2019, 1:02:54 PM
28,59.997711,Oct 29, 2019, 1:02:54 PM
28,59.99881,Oct 29, 2019, 1:02:54 PM
28,59.998798,Oct 29, 2019, 1:02:54 PM
28,59.999157,Oct 29, 2019, 1:02:54 PM
28,59.998447,Oct 29, 2019, 1:02:54 PM
28,59.998798,Oct 29, 2019, 1:02:54 PM
28,59.999157,Oct 29, 2019, 1:02:54 PM
28,59.99736,Oct 29, 2019, 1:02:54 PM
28,59.998074,Oct 29, 2019, 1:02:54 PM
28,59.903919,Oct 29, 2019, 1:02:54 PM
28,59.985844,Oct 29, 2019, 1:02:54 PM
28,59.996998,Oct 29, 2019, 1:02:54 PM
28,59.999882,Oct 29, 2019, 1:02:54 PM
28,59.998436,Oct 29, 2019, 1:02:54 PM
28,59.99736,Oct 29, 2019, 1:02:54 PM
28,59.999157,Oct 29, 2019, 1:02:54 PM
28,59.99736,Oct 29, 2019, 1:02:54 PM
28,59.98008,Oct 29, 2019, 1:02:54 PM
28,59.996998,Oct 29, 2019, 1:02:54 PM
28,56.23349,Oct 29, 2019, 1:02:54 PM
28,59.998798,Oct 29, 2019, 1:02:54 PM
28,59.99448,Oct 29, 2019, 1:02:54 PM
28,59.998074,Oct 29, 2019, 1:02:54 PM
28,59.997723,Oct 29, 2019, 1:02:54 PM
28,59.998798,Oct 29, 2019, 1:02:54 PM
28,59.997723,Oct 29, 2019, 1:02:54 PM
28,59.99736,Oct 29, 2019, 1:02:54 PM
28,59.996277,Oct 29, 2019, 1:02:54 PM
28,59.999157,Oct 29, 2019, 1:02:54 PM
28,59.912529,Oct 29, 2019, 1:02:54 PM
28,59.999519,Oct 29, 2019, 1:02:54 PM
28,59.996998,Oct 29, 2019, 1:02:54 PM
28,59.99881,Oct 29, 2019, 1:02:54 PM
28,59.996639,Oct 29, 2019, 1:02:54 PM
28,59.999519,Oct 29, 2019, 1:02:54 PM
28,59.996998,Oct 29, 2019, 1:02:54 PM
28,53.002312,Oct 29, 2019, 1:02:54 PM
28,59.998085,Oct 29, 2019, 1:02:54 PM
28,59.978287,Oct 29, 2019, 1:02:54 PM
28,59.231529,Oct 29, 2019, 1:02:54 PM
28,59.975056,Oct 29, 2019, 1:02:54 PM
28,59.998074,Oct 29, 2019, 1:02:54 PM
28,59.998447,Oct 29, 2019, 1:02:54 PM
28,59.998074,Oct 29, 2019, 1:02:54 PM
28,59.996277,Oct 29, 2019, 1:02:54 PM
28,59.999882,Oct 29, 2019, 1:02:54 PM
28,59.998798,Oct 29, 2019, 1:02:54 PM
28,59.996288,Oct 29, 2019, 1:02:54 PM
28,59.998798,Oct 29, 2019, 1:02:54 PM
28,59.736088,Oct 29, 2019, 1:02:54 PM
28,59.998436,Oct 29, 2019, 1:02:55 PM
28,59.986568,Oct 29, 2019, 1:02:55 PM
28,59.997723,Oct 29, 2019, 1:02:55 PM
28,59.995552,Oct 29, 2019, 1:02:55 PM
28,59.99736,Oct 29, 2019, 1:02:55 PM
28,59.997723,Oct 29, 2019, 1:02:55 PM
28,59.998085,Oct 29, 2019, 1:02:55 PM
28,59.99987,Oct 29, 2019, 1:02:55 PM
28,59.99736,Oct 29, 2019, 1:02:55 PM
28,59.99736,Oct 29, 2019, 1:02:55 PM
28,59.998085,Oct 29, 2019, 1:02:55 PM
28,59.996998,Oct 29, 2019, 1:02:55 PM
28,59.906422,Oct 29, 2019, 1:02:55 PM
28,59.997723,Oct 29, 2019, 1:02:55 PM
28,59.999519,Oct 29, 2019, 1:02:55 PM
28,59.99736,Oct 29, 2019, 1:02:55 PM
28,59.996639,Oct 29, 2019, 1:02:55 PM
28,59.999519,Oct 29, 2019, 1:02:55 PM
28,59.996998,Oct 29, 2019, 1:02:55 PM
28,59.99736,Oct 29, 2019, 1:02:55 PM
28,59.996639,Oct 29, 2019, 1:02:55 PM
28,59.707203,Oct 29, 2019, 1:02:55 PM
28,59.999157,Oct 29, 2019, 1:02:55 PM
28,59.997711,Oct 29, 2019, 1:02:55 PM
28,59.998447,Oct 29, 2019, 1:02:55 PM
28,59.997711,Oct 29, 2019, 1:02:55 PM
28,59.997723,Oct 29, 2019, 1:02:55 PM
28,59.512482,Oct 29, 2019, 1:02:55 PM
28,59.996639,Oct 29, 2019, 1:02:55 PM
28,59.996639,Oct 29, 2019, 1:02:55 PM
28,59.99736,Oct 29, 2019, 1:02:55 PM
28,59.996998,Oct 29, 2019, 1:02:55 PM
28,59.99736,Oct 29, 2019, 1:02:55 PM
28,59.996277,Oct 29, 2019, 1:02:55 PM
28,59.999157,Oct 29, 2019, 1:02:55 PM
28,59.998798,Oct 29, 2019, 1:02:55 PM
28,59.623547,Oct 29, 2019, 1:02:55 PM
28,59.999157,Oct 29, 2019, 1:02:55 PM
28,59.999157,Oct 29, 2019, 1:02:55 PM
28,59.999157,Oct 29, 2019, 1:02:55 PM
28,59.997723,Oct 29, 2019, 1:02:55 PM
28,59.998074,Oct 29, 2019, 1:02:55 PM
28,59.99881,Oct 29, 2019, 1:02:55 PM
28,59.998436,Oct 29, 2019, 1:02:55 PM
28,59.998447,Oct 29, 2019, 1:02:55 PM
28,58.093933,Oct 29, 2019, 1:02:55 PM
28,59.996639,Oct 29, 2019, 1:02:55 PM
28,59.999157,Oct 29, 2019, 1:02:55 PM
28,59.995201,Oct 29, 2019, 1:02:55 PM
28,59.999882,Oct 29, 2019, 1:02:55 PM
28,59.999519,Oct 29, 2019, 1:02:55 PM
28,59.862309,Oct 29, 2019, 1:02:55 PM
28,59.998085,Oct 29, 2019, 1:02:55 PM
28,59.999157,Oct 29, 2019, 1:02:55 PM
28,59.999519,Oct 29, 2019, 1:02:55 PM
28,59.998436,Oct 29, 2019, 1:02:55 PM
28,59.999519,Oct 29, 2019, 1:02:55 PM
28,59.996639,Oct 29, 2019, 1:02:55 PM
28,59.999172,Oct 29, 2019, 1:02:55 PM
28,59.997349,Oct 29, 2019, 1:02:55 PM
28,59.99736,Oct 29, 2019, 1:02:56 PM
28,59.996288,Oct 29, 2019, 1:02:56 PM
28,59.99987,Oct 29, 2019, 1:02:56 PM
28,59.99736,Oct 29, 2019, 1:02:56 PM
28,59.999519,Oct 29, 2019, 1:02:56 PM
28,59.998085,Oct 29, 2019, 1:02:56 PM
28,59.998436,Oct 29, 2019, 1:02:56 PM
28,59.99881,Oct 29, 2019, 1:02:56 PM
28,59.996277,Oct 29, 2019, 1:02:56 PM
28,59.999519,Oct 29, 2019, 1:02:56 PM
28,59.996639,Oct 29, 2019, 1:02:56 PM
28,59.99736,Oct 29, 2019, 1:02:56 PM
28,59.909294,Oct 29, 2019, 1:02:56 PM
28,59.577362,Oct 29, 2019, 1:02:56 PM
28,59.996639,Oct 29, 2019, 1:02:56 PM
28,59.547558,Oct 29, 2019, 1:02:56 PM
28,59.997723,Oct 29, 2019, 1:02:56 PM
28,59.997349,Oct 29, 2019, 1:02:56 PM
28,59.999519,Oct 29, 2019, 1:02:56 PM
28,59.997723,Oct 29, 2019, 1:02:56 PM
28,59.998085,Oct 29, 2019, 1:02:56 PM
28,59.991596,Oct 29, 2019, 1:02:56 PM
28,59.99448,Oct 29, 2019, 1:02:56 PM
28,59.996998,Oct 29, 2019, 1:02:56 PM
28,59.998798,Oct 29, 2019, 1:02:56 PM
28,59.99736,Oct 29, 2019, 1:02:56 PM
28,59.116337,Oct 29, 2019, 1:02:56 PM
28,59.925449,Oct 29, 2019, 1:02:56 PM
28,59.997723,Oct 29, 2019, 1:02:56 PM
28,59.996639,Oct 29, 2019, 1:02:56 PM
28,59.999882,Oct 29, 2019, 1:02:56 PM
28,59.996277,Oct 29, 2019, 1:02:56 PM
28,59.998085,Oct 29, 2019, 1:02:56 PM
28,59.999157,Oct 29, 2019, 1:02:56 PM
28,59.996639,Oct 29, 2019, 1:02:56 PM
28,59.997723,Oct 29, 2019, 1:02:56 PM
28,59.996998,Oct 29, 2019, 1:02:56 PM
28,59.99736,Oct 29, 2019, 1:02:56 PM
28,59.998798,Oct 29, 2019, 1:02:56 PM
28,59.922935,Oct 29, 2019, 1:02:56 PM
28,59.907143,Oct 29, 2019, 1:02:56 PM
28,59.209438,Oct 29, 2019, 1:02:56 PM
28,59.996639,Oct 29, 2019, 1:02:56 PM
28,59.996998,Oct 29, 2019, 1:02:56 PM
28,59.287022,Oct 29, 2019, 1:02:56 PM
28,59.829365,Oct 29, 2019, 1:02:56 PM
28,59.998798,Oct 29, 2019, 1:02:56 PM
28,56.064495,Oct 29, 2019, 1:02:56 PM
28,58.629704,Oct 29, 2019, 1:02:56 PM
28,59.999172,Oct 29, 2019, 1:02:56 PM
28,59.998436,Oct 29, 2019, 1:02:56 PM
28,59.99736,Oct 29, 2019, 1:02:56 PM
28,59.870197,Oct 29, 2019, 1:02:56 PM
28,59.998436,Oct 29, 2019, 1:02:56 PM
28,59.922588,Oct 29, 2019, 1:02:56 PM
28,59.99736,Oct 29, 2019, 1:02:56 PM
28,59.996277,Oct 29, 2019, 1:02:56 PM
28,59.998447,Oct 29, 2019, 1:02:56 PM
28,59.997349,Oct 29, 2019, 1:02:56 PM
28,59.999172,Oct 29, 2019, 1:02:56 PM
28,59.999508,Oct 29, 2019, 1:02:57 PM
28,59.998085,Oct 29, 2019, 1:02:57 PM
28,59.999519,Oct 29, 2019, 1:02:57 PM
28,59.999157,Oct 29, 2019, 1:02:57 PM
28,59.998447,Oct 29, 2019, 1:02:57 PM
28,59.975403,Oct 29, 2019, 1:02:57 PM
28,59.99736,Oct 29, 2019, 1:02:57 PM
28,59.997723,Oct 29, 2019, 1:02:57 PM
28,59.998798,Oct 29, 2019, 1:02:57 PM
28,59.219952,Oct 29, 2019, 1:02:57 PM
28,59.996639,Oct 29, 2019, 1:02:57 PM
28,59.996639,Oct 29, 2019, 1:02:57 PM
28,59.998447,Oct 29, 2019, 1:02:57 PM
28,58.958786,Oct 29, 2019, 1:02:57 PM
28,59.960667,Oct 29, 2019, 1:02:57 PM
28,59.999519,Oct 29, 2019, 1:02:57 PM
28,59.996998,Oct 29, 2019, 1:02:57 PM
28,59.999519,Oct 29, 2019, 1:02:57 PM
28,59.99736,Oct 29, 2019, 1:02:57 PM
28,59.999157,Oct 29, 2019, 1:02:57 PM
28,54.535732,Oct 29, 2019, 1:02:57 PM
28,54.95472,Oct 29, 2019, 1:02:57 PM
28,57.896503,Oct 29, 2019, 1:02:57 PM
28,59.996277,Oct 29, 2019, 1:02:57 PM
28,59.998085,Oct 29, 2019, 1:02:57 PM
28,59.99736,Oct 29, 2019, 1:02:57 PM
28,58.339996,Oct 29, 2019, 1:02:57 PM
28,59.996639,Oct 29, 2019, 1:02:57 PM
28,59.999519,Oct 29, 2019, 1:02:57 PM
28,59.996277,Oct 29, 2019, 1:02:57 PM
28,59.996998,Oct 29, 2019, 1:02:57 PM
28,59.986206,Oct 29, 2019, 1:02:57 PM
28,59.56422,Oct 29, 2019, 1:02:57 PM
28,59.610039,Oct 29, 2019, 1:02:57 PM
28,59.996998,Oct 29, 2019, 1:02:57 PM
28,59.996998,Oct 29, 2019, 1:02:57 PM
28,59.999519,Oct 29, 2019, 1:02:57 PM
28,59.982601,Oct 29, 2019, 1:02:57 PM
28,59.999519,Oct 29, 2019, 1:02:57 PM
28,59.997723,Oct 29, 2019, 1:02:57 PM
28,59.996277,Oct 29, 2019, 1:02:57 PM
28,59.998798,Oct 29, 2019, 1:02:57 PM
28,59.998798,Oct 29, 2019, 1:02:57 PM
28,59.996651,Oct 29, 2019, 1:02:57 PM
28,59.998436,Oct 29, 2019, 1:02:57 PM
28,55.964722,Oct 29, 2019, 1:02:57 PM
28,57.717056,Oct 29, 2019, 1:02:57 PM
28,54.948074,Oct 29, 2019, 1:02:57 PM
28,52.07032,Oct 29, 2019, 1:02:57 PM
28,53.731377,Oct 29, 2019, 1:02:57 PM
28,59.840103,Oct 29, 2019, 1:02:57 PM
28,59.999882,Oct 29, 2019, 1:02:57 PM
28,59.998085,Oct 29, 2019, 1:02:57 PM
28,59.882393,Oct 29, 2019, 1:02:57 PM
28,58.657211,Oct 29, 2019, 1:02:57 PM
28,59.999882,Oct 29, 2019, 1:02:57 PM
28,59.999519,Oct 29, 2019, 1:02:57 PM
28,59.997723,Oct 29, 2019, 1:02:57 PM
28,59.99736,Oct 29, 2019, 1:02:57 PM
28,59.81826,Oct 29, 2019, 1:02:58 PM
28,59.998447,Oct 29, 2019, 1:02:58 PM
28,59.998436,Oct 29, 2019, 1:02:58 PM
28,59.997723,Oct 29, 2019, 1:02:58 PM
28,59.998798,Oct 29, 2019, 1:02:58 PM
28,59.998085,Oct 29, 2019, 1:02:58 PM
28,59.999519,Oct 29, 2019, 1:02:58 PM
28,59.998436,Oct 29, 2019, 1:02:58 PM
28,59.999157,Oct 29, 2019, 1:02:58 PM
28,59.99736,Oct 29, 2019, 1:02:58 PM
28,59.996639,Oct 29, 2019, 1:02:58 PM
28,59.996288,Oct 29, 2019, 1:02:58 PM
28,59.99736,Oct 29, 2019, 1:02:58 PM
28,59.99736,Oct 29, 2019, 1:02:58 PM
28,59.999508,Oct 29, 2019, 1:02:58 PM
28,59.999519,Oct 29, 2019, 1:02:58 PM
28,59.977936,Oct 29, 2019, 1:02:58 PM
28,59.998798,Oct 29, 2019, 1:02:58 PM
28,59.540112,Oct 29, 2019, 1:02:58 PM
28,59.998085,Oct 29, 2019, 1:02:58 PM
28,59.998074,Oct 29, 2019, 1:02:58 PM
28,59.999157,Oct 29, 2019, 1:02:58 PM
28,59.999519,Oct 29, 2019, 1:02:58 PM
28,59.998085,Oct 29, 2019, 1:02:58 PM
28,59.999519,Oct 29, 2019, 1:02:58 PM
28,59.99736,Oct 29, 2019, 1:02:58 PM
28,59.998074,Oct 29, 2019, 1:02:58 PM
28,59.99736,Oct 29, 2019, 1:02:58 PM
28,59.99736,Oct 29, 2019, 1:02:58 PM
28,59.999157,Oct 29, 2019, 1:02:58 PM
28,59.612873,Oct 29, 2019, 1:02:58 PM
28,59.99736,Oct 29, 2019, 1:02:58 PM
28,59.996998,Oct 29, 2019, 1:02:58 PM
28,59.998798,Oct 29, 2019, 1:02:58 PM
28,59.996651,Oct 29, 2019, 1:02:58 PM
28,59.997349,Oct 29, 2019, 1:02:58 PM
28,59.998085,Oct 29, 2019, 1:02:58 PM
28,59.999882,Oct 29, 2019, 1:02:58 PM
28,59.999157,Oct 29, 2019, 1:02:58 PM
28,59.2547,Oct 29, 2019, 1:02:58 PM
28,59.981155,Oct 29, 2019, 1:02:58 PM
28,59.999519,Oct 29, 2019, 1:02:58 PM
28,59.99881,Oct 29, 2019, 1:02:58 PM
28,59.999519,Oct 29, 2019, 1:02:58 PM
28,59.999157,Oct 29, 2019, 1:02:58 PM
28,57.740051,Oct 29, 2019, 1:02:58 PM
28,57.48085,Oct 29, 2019, 1:02:58 PM
28,56.222725,Oct 29, 2019, 1:02:58 PM
28,59.996998,Oct 29, 2019, 1:02:58 PM
28,59.996998,Oct 29, 2019, 1:02:58 PM
28,59.997723,Oct 29, 2019, 1:02:58 PM
28,59.996639,Oct 29, 2019, 1:02:58 PM
28,59.996998,Oct 29, 2019, 1:02:58 PM
28,59.998447,Oct 29, 2019, 1:02:58 PM
28,59.997349,Oct 29, 2019, 1:02:58 PM
28,59.997013,Oct 29, 2019, 1:02:58 PM
28,59.308453,Oct 29, 2019, 1:02:58 PM
28,59.99736,Oct 29, 2019, 1:02:58 PM
28,59.995201,Oct 29, 2019, 1:02:58 PM
28,59.998436,Oct 29, 2019, 1:02:58 PM
28,59.999172,Oct 29, 2019, 1:02:59 PM
28,59.998074,Oct 29, 2019, 1:02:59 PM
28,59.84333,Oct 29, 2019, 1:02:59 PM
28,59.996277,Oct 29, 2019, 1:02:59 PM
28,59.997013,Oct 29, 2019, 1:02:59 PM
28,59.99987,Oct 29, 2019, 1:02:59 PM
28,59.99736,Oct 29, 2019, 1:02:59 PM
28,59.597599,Oct 29, 2019, 1:02:59 PM
28,59.998085,Oct 29, 2019, 1:02:59 PM
28,59.875927,Oct 29, 2019, 1:02:59 PM
28,59.998447,Oct 29, 2019, 1:02:59 PM
28,59.998798,Oct 29, 2019, 1:02:59 PM
28,59.999519,Oct 29, 2019, 1:02:59 PM
28,59.99736,Oct 29, 2019, 1:02:59 PM
28,59.999519,Oct 29, 2019, 1:02:59 PM
28,59.998436,Oct 29, 2019, 1:02:59 PM
28,59.997723,Oct 29, 2019, 1:02:59 PM
28,59.997723,Oct 29, 2019, 1:02:59 PM
28,59.998798,Oct 29, 2019, 1:02:59 PM
28,59.999157,Oct 29, 2019, 1:02:59 PM
28,59.891716,Oct 29, 2019, 1:02:59 PM
28,59.988712,Oct 29, 2019, 1:02:59 PM
28,59.997013,Oct 29, 2019, 1:02:59 PM
28,59.855141,Oct 29, 2019, 1:02:59 PM
28,59.999882,Oct 29, 2019, 1:02:59 PM
28,59.998436,Oct 29, 2019, 1:02:59 PM
28,59.999172,Oct 29, 2019, 1:02:59 PM
28,59.896019,Oct 29, 2019, 1:02:59 PM
28,59.970367,Oct 29, 2019, 1:02:59 PM
28,59.999519,Oct 29, 2019, 1:02:59 PM
28,59.99736,Oct 29, 2019, 1:02:59 PM
28,59.99736,Oct 29, 2019, 1:02:59 PM
28,59.996639,Oct 29, 2019, 1:02:59 PM
28,59.999882,Oct 29, 2019, 1:02:59 PM
28,59.992683,Oct 29, 2019, 1:02:59 PM
28,59.998074,Oct 29, 2019, 1:02:59 PM
28,59.996651,Oct 29, 2019, 1:02:59 PM
28,59.846184,Oct 29, 2019, 1:02:59 PM
28,59.998085,Oct 29, 2019, 1:02:59 PM
28,59.998436,Oct 29, 2019, 1:02:59 PM
28,59.999519,Oct 29, 2019, 1:02:59 PM
28,59.996288,Oct 29, 2019, 1:02:59 PM
28,59.998436,Oct 29, 2019, 1:02:59 PM
28,59.99736,Oct 29, 2019, 1:02:59 PM
28,59.99736,Oct 29, 2019, 1:02:59 PM
28,59.998436,Oct 29, 2019, 1:02:59 PM
28,59.996639,Oct 29, 2019, 1:02:59 PM
28,59.828297,Oct 29, 2019, 1:02:59 PM
28,59.675835,Oct 29, 2019, 1:02:59 PM
28,57.057766,Oct 29, 2019, 1:02:59 PM
28,58.530872,Oct 29, 2019, 1:02:59 PM
28,58.805187,Oct 29, 2019, 1:02:59 PM
28,22.450218,Oct 29, 2019, 1:02:59 PM
28,16.586636,Oct 29, 2019, 1:02:59 PM
28,44.901043,Oct 29, 2019, 1:02:59 PM
28,59.258556,Oct 29, 2019, 1:03:00 PM
28,54.614067,Oct 29, 2019, 1:03:00 PM
28,52.587292,Oct 29, 2019, 1:03:00 PM
28,58.210274,Oct 29, 2019, 1:03:00 PM
28,59.999519,Oct 29, 2019, 1:03:00 PM
28,59.999157,Oct 29, 2019, 1:03:00 PM
