ID,FPS,TimeStamp
45,59.998798,Oct 29, 2019, 1:29:52 PM
45,59.996288,Oct 29, 2019, 1:29:52 PM
45,59.999157,Oct 29, 2019, 1:29:52 PM
45,59.998798,Oct 29, 2019, 1:29:52 PM
45,59.99736,Oct 29, 2019, 1:29:52 PM
45,59.996277,Oct 29, 2019, 1:29:52 PM
45,59.998798,Oct 29, 2019, 1:29:52 PM
45,59.997723,Oct 29, 2019, 1:29:52 PM
45,59.996639,Oct 29, 2019, 1:29:52 PM
45,59.998447,Oct 29, 2019, 1:29:52 PM
45,59.999519,Oct 29, 2019, 1:29:52 PM
45,59.998798,Oct 29, 2019, 1:29:52 PM
45,59.997723,Oct 29, 2019, 1:29:52 PM
45,59.996639,Oct 29, 2019, 1:29:52 PM
45,59.99736,Oct 29, 2019, 1:29:53 PM
45,59.999519,Oct 29, 2019, 1:29:53 PM
45,59.904629,Oct 29, 2019, 1:29:53 PM
45,59.996639,Oct 29, 2019, 1:29:53 PM
45,59.999519,Oct 29, 2019, 1:29:53 PM
45,59.999157,Oct 29, 2019, 1:29:53 PM
45,59.998085,Oct 29, 2019, 1:29:53 PM
45,59.999157,Oct 29, 2019, 1:29:53 PM
45,59.998436,Oct 29, 2019, 1:29:53 PM
45,59.993404,Oct 29, 2019, 1:29:53 PM
45,59.99736,Oct 29, 2019, 1:29:53 PM
45,59.999519,Oct 29, 2019, 1:29:53 PM
45,59.998074,Oct 29, 2019, 1:29:53 PM
45,59.998447,Oct 29, 2019, 1:29:53 PM
45,59.997349,Oct 29, 2019, 1:29:53 PM
45,59.99881,Oct 29, 2019, 1:29:53 PM
45,59.996277,Oct 29, 2019, 1:29:53 PM
45,59.996639,Oct 29, 2019, 1:29:53 PM
45,59.999157,Oct 29, 2019, 1:29:53 PM
45,59.923298,Oct 29, 2019, 1:29:53 PM
45,59.998447,Oct 29, 2019, 1:29:53 PM
45,59.999519,Oct 29, 2019, 1:29:53 PM
45,59.996639,Oct 29, 2019, 1:29:53 PM
45,59.997723,Oct 29, 2019, 1:29:53 PM
45,59.996277,Oct 29, 2019, 1:29:53 PM
45,59.949886,Oct 29, 2019, 1:29:53 PM
45,59.996277,Oct 29, 2019, 1:29:53 PM
45,59.999882,Oct 29, 2019, 1:29:53 PM
45,59.998798,Oct 29, 2019, 1:29:53 PM
45,59.999157,Oct 29, 2019, 1:29:53 PM
45,59.99736,Oct 29, 2019, 1:29:53 PM
45,59.999157,Oct 29, 2019, 1:29:53 PM
45,59.996639,Oct 29, 2019, 1:29:53 PM
45,59.997723,Oct 29, 2019, 1:29:53 PM
45,59.999519,Oct 29, 2019, 1:29:53 PM
45,59.997723,Oct 29, 2019, 1:29:53 PM
45,59.998798,Oct 29, 2019, 1:29:53 PM
45,59.998798,Oct 29, 2019, 1:29:53 PM
45,59.996288,Oct 29, 2019, 1:29:53 PM
45,59.997711,Oct 29, 2019, 1:29:53 PM
45,59.836529,Oct 29, 2019, 1:29:53 PM
45,59.996998,Oct 29, 2019, 1:29:53 PM
45,59.996288,Oct 29, 2019, 1:29:53 PM
45,59.997711,Oct 29, 2019, 1:29:53 PM
45,59.999519,Oct 29, 2019, 1:29:53 PM
45,59.996651,Oct 29, 2019, 1:29:53 PM
45,59.998798,Oct 29, 2019, 1:29:53 PM
45,59.999157,Oct 29, 2019, 1:29:53 PM
45,59.622116,Oct 29, 2019, 1:29:53 PM
45,59.998798,Oct 29, 2019, 1:29:53 PM
45,59.996998,Oct 29, 2019, 1:29:53 PM
45,59.999157,Oct 29, 2019, 1:29:53 PM
45,59.999519,Oct 29, 2019, 1:29:53 PM
45,59.998085,Oct 29, 2019, 1:29:53 PM
45,59.996277,Oct 29, 2019, 1:29:53 PM
45,59.996998,Oct 29, 2019, 1:29:53 PM
45,59.999882,Oct 29, 2019, 1:29:53 PM
45,59.985481,Oct 29, 2019, 1:29:53 PM
45,59.996998,Oct 29, 2019, 1:29:53 PM
45,59.998436,Oct 29, 2019, 1:29:53 PM
45,59.997013,Oct 29, 2019, 1:29:54 PM
45,59.999508,Oct 29, 2019, 1:29:54 PM
45,59.999519,Oct 29, 2019, 1:29:54 PM
45,59.99881,Oct 29, 2019, 1:29:54 PM
45,59.997349,Oct 29, 2019, 1:29:54 PM
45,59.999172,Oct 29, 2019, 1:29:54 PM
45,59.996998,Oct 29, 2019, 1:29:54 PM
45,59.999519,Oct 29, 2019, 1:29:54 PM
45,59.998074,Oct 29, 2019, 1:29:54 PM
45,59.996639,Oct 29, 2019, 1:29:54 PM
45,59.998085,Oct 29, 2019, 1:29:54 PM
45,59.999157,Oct 29, 2019, 1:29:54 PM
45,59.998798,Oct 29, 2019, 1:29:54 PM
45,59.99736,Oct 29, 2019, 1:29:54 PM
45,59.999882,Oct 29, 2019, 1:29:54 PM
45,59.998085,Oct 29, 2019, 1:29:54 PM
45,59.996277,Oct 29, 2019, 1:29:54 PM
45,56.169361,Oct 29, 2019, 1:29:54 PM
45,57.20726,Oct 29, 2019, 1:29:54 PM
45,59.997711,Oct 29, 2019, 1:29:54 PM
45,59.996998,Oct 29, 2019, 1:29:54 PM
45,59.967136,Oct 29, 2019, 1:29:54 PM
45,59.996998,Oct 29, 2019, 1:29:54 PM
45,59.998447,Oct 29, 2019, 1:29:54 PM
45,59.272949,Oct 29, 2019, 1:29:54 PM
45,59.650932,Oct 29, 2019, 1:29:54 PM
45,59.999519,Oct 29, 2019, 1:29:54 PM
45,59.998798,Oct 29, 2019, 1:29:54 PM
45,59.996639,Oct 29, 2019, 1:29:54 PM
45,59.996998,Oct 29, 2019, 1:29:54 PM
45,59.998447,Oct 29, 2019, 1:29:54 PM
45,59.997711,Oct 29, 2019, 1:29:54 PM
45,59.999157,Oct 29, 2019, 1:29:54 PM
45,59.996651,Oct 29, 2019, 1:29:54 PM
45,59.997349,Oct 29, 2019, 1:29:54 PM
45,59.998085,Oct 29, 2019, 1:29:54 PM
45,59.999157,Oct 29, 2019, 1:29:54 PM
45,59.998085,Oct 29, 2019, 1:29:54 PM
45,59.999882,Oct 29, 2019, 1:29:54 PM
45,59.997349,Oct 29, 2019, 1:29:54 PM
45,59.999519,Oct 29, 2019, 1:29:54 PM
45,59.996651,Oct 29, 2019, 1:29:54 PM
45,59.991596,Oct 29, 2019, 1:29:54 PM
45,59.676552,Oct 29, 2019, 1:29:54 PM
45,59.996639,Oct 29, 2019, 1:29:54 PM
45,59.782516,Oct 29, 2019, 1:29:54 PM
45,59.996639,Oct 29, 2019, 1:29:54 PM
45,59.996639,Oct 29, 2019, 1:29:54 PM
45,57.357208,Oct 29, 2019, 1:29:54 PM
45,59.996651,Oct 29, 2019, 1:29:54 PM
45,59.997711,Oct 29, 2019, 1:29:54 PM
45,59.998085,Oct 29, 2019, 1:29:54 PM
45,59.996277,Oct 29, 2019, 1:29:54 PM
45,59.997723,Oct 29, 2019, 1:29:54 PM
45,59.996998,Oct 29, 2019, 1:29:54 PM
45,59.997723,Oct 29, 2019, 1:29:54 PM
45,59.990162,Oct 29, 2019, 1:29:54 PM
45,59.996639,Oct 29, 2019, 1:29:54 PM
45,59.997723,Oct 29, 2019, 1:29:54 PM
45,59.998436,Oct 29, 2019, 1:29:54 PM
45,59.996277,Oct 29, 2019, 1:29:55 PM
45,59.999157,Oct 29, 2019, 1:29:55 PM
45,59.998085,Oct 29, 2019, 1:29:55 PM
45,59.996277,Oct 29, 2019, 1:29:55 PM
45,59.998447,Oct 29, 2019, 1:29:55 PM
45,59.998798,Oct 29, 2019, 1:29:55 PM
45,59.998798,Oct 29, 2019, 1:29:55 PM
45,59.996288,Oct 29, 2019, 1:29:55 PM
45,59.998436,Oct 29, 2019, 1:29:55 PM
45,59.999157,Oct 29, 2019, 1:29:55 PM
45,59.999157,Oct 29, 2019, 1:29:55 PM
45,59.999519,Oct 29, 2019, 1:29:55 PM
45,59.999519,Oct 29, 2019, 1:29:55 PM
45,59.996998,Oct 29, 2019, 1:29:55 PM
45,59.998447,Oct 29, 2019, 1:29:55 PM
45,59.998798,Oct 29, 2019, 1:29:55 PM
45,59.998798,Oct 29, 2019, 1:29:55 PM
45,59.99736,Oct 29, 2019, 1:29:55 PM
45,59.999519,Oct 29, 2019, 1:29:55 PM
45,59.998798,Oct 29, 2019, 1:29:55 PM
45,59.997723,Oct 29, 2019, 1:29:55 PM
45,59.998436,Oct 29, 2019, 1:29:55 PM
45,59.999157,Oct 29, 2019, 1:29:55 PM
45,59.996651,Oct 29, 2019, 1:29:55 PM
45,59.999508,Oct 29, 2019, 1:29:55 PM
45,59.99736,Oct 29, 2019, 1:29:55 PM
45,59.999157,Oct 29, 2019, 1:29:55 PM
45,59.999519,Oct 29, 2019, 1:29:55 PM
45,59.99881,Oct 29, 2019, 1:29:55 PM
45,59.999157,Oct 29, 2019, 1:29:55 PM
45,59.999882,Oct 29, 2019, 1:29:55 PM
45,59.999157,Oct 29, 2019, 1:29:55 PM
45,59.999157,Oct 29, 2019, 1:29:55 PM
45,59.964981,Oct 29, 2019, 1:29:55 PM
45,59.99736,Oct 29, 2019, 1:29:55 PM
45,59.99736,Oct 29, 2019, 1:29:55 PM
45,59.997349,Oct 29, 2019, 1:29:55 PM
45,59.996651,Oct 29, 2019, 1:29:55 PM
45,59.996998,Oct 29, 2019, 1:29:55 PM
45,59.998798,Oct 29, 2019, 1:29:55 PM
45,59.997723,Oct 29, 2019, 1:29:55 PM
45,59.996998,Oct 29, 2019, 1:29:55 PM
45,59.999519,Oct 29, 2019, 1:29:55 PM
45,59.998074,Oct 29, 2019, 1:29:55 PM
45,59.837608,Oct 29, 2019, 1:29:55 PM
45,59.998436,Oct 29, 2019, 1:29:55 PM
45,59.996998,Oct 29, 2019, 1:29:55 PM
45,59.994118,Oct 29, 2019, 1:29:55 PM
45,59.908947,Oct 29, 2019, 1:29:55 PM
45,59.998798,Oct 29, 2019, 1:29:55 PM
45,59.996639,Oct 29, 2019, 1:29:55 PM
45,59.998085,Oct 29, 2019, 1:29:55 PM
45,59.999519,Oct 29, 2019, 1:29:55 PM
45,59.998074,Oct 29, 2019, 1:29:55 PM
45,59.725029,Oct 29, 2019, 1:29:55 PM
45,59.997723,Oct 29, 2019, 1:29:55 PM
45,59.998436,Oct 29, 2019, 1:29:55 PM
45,58.634174,Oct 29, 2019, 1:29:55 PM
45,56.379009,Oct 29, 2019, 1:29:55 PM
45,56.049103,Oct 29, 2019, 1:29:56 PM
45,58.897663,Oct 29, 2019, 1:29:56 PM
45,58.607727,Oct 29, 2019, 1:29:56 PM
45,23.11054,Oct 29, 2019, 1:29:56 PM
45,57.651508,Oct 29, 2019, 1:29:56 PM
45,17.082075,Oct 29, 2019, 1:29:56 PM
45,59.997711,Oct 29, 2019, 1:29:56 PM
45,59.996288,Oct 29, 2019, 1:29:56 PM
45,59.704346,Oct 29, 2019, 1:29:56 PM
45,52.244141,Oct 29, 2019, 1:29:56 PM
45,58.545959,Oct 29, 2019, 1:29:56 PM
45,59.999882,Oct 29, 2019, 1:29:56 PM
45,57.221977,Oct 29, 2019, 1:29:56 PM
45,58.936211,Oct 29, 2019, 1:29:56 PM
45,57.012543,Oct 29, 2019, 1:29:56 PM
45,59.996277,Oct 29, 2019, 1:29:56 PM
45,59.997723,Oct 29, 2019, 1:29:56 PM
45,59.99736,Oct 29, 2019, 1:29:56 PM
45,59.998436,Oct 29, 2019, 1:29:56 PM
45,59.99736,Oct 29, 2019, 1:29:56 PM
45,59.999157,Oct 29, 2019, 1:29:56 PM
45,59.996998,Oct 29, 2019, 1:29:56 PM
45,59.996998,Oct 29, 2019, 1:29:56 PM
45,59.999157,Oct 29, 2019, 1:29:56 PM
45,59.999882,Oct 29, 2019, 1:29:56 PM
45,59.999519,Oct 29, 2019, 1:29:56 PM
45,59.996639,Oct 29, 2019, 1:29:56 PM
45,59.99736,Oct 29, 2019, 1:29:56 PM
45,59.770004,Oct 29, 2019, 1:29:56 PM
45,59.999157,Oct 29, 2019, 1:29:56 PM
45,59.996998,Oct 29, 2019, 1:29:56 PM
45,59.997723,Oct 29, 2019, 1:29:56 PM
45,59.996998,Oct 29, 2019, 1:29:56 PM
45,59.996998,Oct 29, 2019, 1:29:56 PM
45,59.996277,Oct 29, 2019, 1:29:56 PM
45,59.998447,Oct 29, 2019, 1:29:56 PM
45,59.99736,Oct 29, 2019, 1:29:56 PM
45,59.998074,Oct 29, 2019, 1:29:56 PM
45,59.998447,Oct 29, 2019, 1:29:56 PM
45,59.54649,Oct 29, 2019, 1:29:56 PM
45,59.235031,Oct 29, 2019, 1:29:56 PM
45,59.27507,Oct 29, 2019, 1:29:56 PM
45,59.951321,Oct 29, 2019, 1:29:56 PM
45,59.998085,Oct 29, 2019, 1:29:56 PM
45,57.040501,Oct 29, 2019, 1:29:56 PM
45,59.996639,Oct 29, 2019, 1:29:56 PM
45,59.743946,Oct 29, 2019, 1:29:56 PM
45,59.997723,Oct 29, 2019, 1:29:56 PM
45,59.996639,Oct 29, 2019, 1:29:56 PM
45,59.999157,Oct 29, 2019, 1:29:56 PM
45,59.818634,Oct 29, 2019, 1:29:56 PM
45,59.996639,Oct 29, 2019, 1:29:56 PM
45,59.998074,Oct 29, 2019, 1:29:56 PM
45,59.996651,Oct 29, 2019, 1:29:56 PM
45,59.999519,Oct 29, 2019, 1:29:56 PM
45,59.999157,Oct 29, 2019, 1:29:56 PM
45,59.997711,Oct 29, 2019, 1:29:57 PM
45,59.998085,Oct 29, 2019, 1:29:57 PM
45,59.998085,Oct 29, 2019, 1:29:57 PM
45,59.998436,Oct 29, 2019, 1:29:57 PM
45,59.996998,Oct 29, 2019, 1:29:57 PM
45,59.999519,Oct 29, 2019, 1:29:57 PM
45,59.996639,Oct 29, 2019, 1:29:57 PM
45,59.998447,Oct 29, 2019, 1:29:57 PM
45,59.933704,Oct 29, 2019, 1:29:57 PM
45,59.99736,Oct 29, 2019, 1:29:57 PM
45,59.999882,Oct 29, 2019, 1:29:57 PM
45,59.996998,Oct 29, 2019, 1:29:57 PM
45,59.998436,Oct 29, 2019, 1:29:57 PM
45,59.996998,Oct 29, 2019, 1:29:57 PM
45,59.99736,Oct 29, 2019, 1:29:57 PM
45,59.999157,Oct 29, 2019, 1:29:57 PM
45,59.998447,Oct 29, 2019, 1:29:57 PM
45,59.999519,Oct 29, 2019, 1:29:57 PM
45,59.996998,Oct 29, 2019, 1:29:57 PM
45,59.997349,Oct 29, 2019, 1:29:57 PM
45,59.511059,Oct 29, 2019, 1:29:57 PM
45,59.99736,Oct 29, 2019, 1:29:57 PM
45,59.997723,Oct 29, 2019, 1:29:57 PM
45,59.995926,Oct 29, 2019, 1:29:57 PM
45,59.996639,Oct 29, 2019, 1:29:57 PM
45,59.998074,Oct 29, 2019, 1:29:57 PM
45,59.750008,Oct 29, 2019, 1:29:57 PM
45,59.997723,Oct 29, 2019, 1:29:57 PM
45,59.855515,Oct 29, 2019, 1:29:57 PM
45,59.998074,Oct 29, 2019, 1:29:57 PM
45,59.969296,Oct 29, 2019, 1:29:57 PM
45,59.996288,Oct 29, 2019, 1:29:57 PM
45,59.997349,Oct 29, 2019, 1:29:57 PM
45,59.610397,Oct 29, 2019, 1:29:57 PM
45,59.998798,Oct 29, 2019, 1:29:57 PM
45,59.998436,Oct 29, 2019, 1:29:57 PM
45,59.99881,Oct 29, 2019, 1:29:57 PM
45,59.996998,Oct 29, 2019, 1:29:57 PM
45,59.996277,Oct 29, 2019, 1:29:57 PM
45,59.998074,Oct 29, 2019, 1:29:57 PM
45,59.980457,Oct 29, 2019, 1:29:57 PM
45,59.940891,Oct 29, 2019, 1:29:57 PM
45,59.99736,Oct 29, 2019, 1:29:57 PM
45,59.996639,Oct 29, 2019, 1:29:57 PM
45,59.982964,Oct 29, 2019, 1:29:57 PM
45,59.998085,Oct 29, 2019, 1:29:57 PM
45,59.99736,Oct 29, 2019, 1:29:57 PM
45,59.998798,Oct 29, 2019, 1:29:57 PM
45,59.284206,Oct 29, 2019, 1:29:57 PM
45,59.872707,Oct 29, 2019, 1:29:57 PM
45,59.998436,Oct 29, 2019, 1:29:57 PM
45,59.996639,Oct 29, 2019, 1:29:57 PM
45,59.99881,Oct 29, 2019, 1:29:57 PM
45,59.996998,Oct 29, 2019, 1:29:57 PM
45,59.99987,Oct 29, 2019, 1:29:57 PM
45,59.998085,Oct 29, 2019, 1:29:57 PM
45,59.999882,Oct 29, 2019, 1:29:57 PM
45,59.999519,Oct 29, 2019, 1:29:57 PM
45,59.996639,Oct 29, 2019, 1:29:57 PM
45,59.998436,Oct 29, 2019, 1:29:57 PM
45,59.942699,Oct 29, 2019, 1:29:58 PM
45,59.998798,Oct 29, 2019, 1:29:58 PM
45,59.99736,Oct 29, 2019, 1:29:58 PM
45,59.99736,Oct 29, 2019, 1:29:58 PM
45,59.996639,Oct 29, 2019, 1:29:58 PM
45,59.996288,Oct 29, 2019, 1:29:58 PM
45,59.998436,Oct 29, 2019, 1:29:58 PM
45,59.804321,Oct 29, 2019, 1:29:58 PM
45,59.997723,Oct 29, 2019, 1:29:58 PM
45,59.995564,Oct 29, 2019, 1:29:58 PM
45,59.996639,Oct 29, 2019, 1:29:58 PM
45,59.998436,Oct 29, 2019, 1:29:58 PM
45,59.996639,Oct 29, 2019, 1:29:58 PM
45,59.99736,Oct 29, 2019, 1:29:58 PM
45,59.998447,Oct 29, 2019, 1:29:58 PM
45,59.999519,Oct 29, 2019, 1:29:58 PM
45,59.997349,Oct 29, 2019, 1:29:58 PM
45,59.999172,Oct 29, 2019, 1:29:58 PM
45,59.997349,Oct 29, 2019, 1:29:58 PM
45,59.99736,Oct 29, 2019, 1:29:58 PM
45,59.99881,Oct 29, 2019, 1:29:58 PM
45,59.99987,Oct 29, 2019, 1:29:58 PM
45,59.99736,Oct 29, 2019, 1:29:58 PM
45,59.999519,Oct 29, 2019, 1:29:58 PM
45,59.998436,Oct 29, 2019, 1:29:58 PM
45,59.996651,Oct 29, 2019, 1:29:58 PM
45,59.999157,Oct 29, 2019, 1:29:58 PM
45,59.998074,Oct 29, 2019, 1:29:58 PM
45,59.997723,Oct 29, 2019, 1:29:58 PM
45,59.999882,Oct 29, 2019, 1:29:58 PM
45,59.998074,Oct 29, 2019, 1:29:58 PM
45,59.639549,Oct 29, 2019, 1:29:58 PM
45,59.996639,Oct 29, 2019, 1:29:58 PM
45,59.997723,Oct 29, 2019, 1:29:58 PM
45,59.779655,Oct 29, 2019, 1:29:58 PM
45,59.83007,Oct 29, 2019, 1:29:58 PM
45,59.998447,Oct 29, 2019, 1:29:58 PM
45,59.997711,Oct 29, 2019, 1:29:58 PM
45,59.996998,Oct 29, 2019, 1:29:58 PM
45,59.99881,Oct 29, 2019, 1:29:58 PM
45,59.998798,Oct 29, 2019, 1:29:58 PM
45,59.996639,Oct 29, 2019, 1:29:58 PM
45,59.99736,Oct 29, 2019, 1:29:58 PM
45,59.998798,Oct 29, 2019, 1:29:58 PM
45,59.99736,Oct 29, 2019, 1:29:58 PM
45,59.996998,Oct 29, 2019, 1:29:58 PM
45,59.999519,Oct 29, 2019, 1:29:58 PM
45,59.989452,Oct 29, 2019, 1:29:58 PM
45,59.991234,Oct 29, 2019, 1:29:58 PM
45,59.996998,Oct 29, 2019, 1:29:58 PM
45,59.999882,Oct 29, 2019, 1:29:58 PM
45,59.99736,Oct 29, 2019, 1:29:58 PM
45,59.949528,Oct 29, 2019, 1:29:58 PM
45,59.999157,Oct 29, 2019, 1:29:58 PM
45,59.999157,Oct 29, 2019, 1:29:58 PM
45,59.996277,Oct 29, 2019, 1:29:58 PM
45,59.997723,Oct 29, 2019, 1:29:58 PM
45,59.999157,Oct 29, 2019, 1:29:58 PM
45,59.999519,Oct 29, 2019, 1:29:58 PM
45,59.999882,Oct 29, 2019, 1:29:58 PM
45,59.999519,Oct 29, 2019, 1:29:59 PM
45,59.997349,Oct 29, 2019, 1:29:59 PM
45,59.997723,Oct 29, 2019, 1:29:59 PM
45,59.999519,Oct 29, 2019, 1:29:59 PM
45,59.999882,Oct 29, 2019, 1:29:59 PM
45,59.996639,Oct 29, 2019, 1:29:59 PM
45,59.996639,Oct 29, 2019, 1:29:59 PM
45,59.998447,Oct 29, 2019, 1:29:59 PM
45,59.996998,Oct 29, 2019, 1:29:59 PM
45,59.999519,Oct 29, 2019, 1:29:59 PM
45,59.996639,Oct 29, 2019, 1:29:59 PM
45,59.99736,Oct 29, 2019, 1:29:59 PM
45,59.999157,Oct 29, 2019, 1:29:59 PM
45,59.998074,Oct 29, 2019, 1:29:59 PM
45,59.999519,Oct 29, 2019, 1:29:59 PM
45,59.998085,Oct 29, 2019, 1:29:59 PM
45,59.997723,Oct 29, 2019, 1:29:59 PM
45,59.99987,Oct 29, 2019, 1:29:59 PM
45,59.996651,Oct 29, 2019, 1:29:59 PM
45,59.996998,Oct 29, 2019, 1:29:59 PM
45,59.99736,Oct 29, 2019, 1:29:59 PM
45,59.997711,Oct 29, 2019, 1:29:59 PM
45,59.99736,Oct 29, 2019, 1:29:59 PM
45,59.99736,Oct 29, 2019, 1:29:59 PM
45,59.666233,Oct 29, 2019, 1:29:59 PM
45,59.996998,Oct 29, 2019, 1:29:59 PM
45,59.998436,Oct 29, 2019, 1:29:59 PM
45,59.996639,Oct 29, 2019, 1:29:59 PM
45,59.99736,Oct 29, 2019, 1:29:59 PM
45,59.956718,Oct 29, 2019, 1:29:59 PM
45,59.998798,Oct 29, 2019, 1:29:59 PM
45,59.996639,Oct 29, 2019, 1:29:59 PM
45,59.997723,Oct 29, 2019, 1:29:59 PM
45,59.996639,Oct 29, 2019, 1:29:59 PM
45,59.998436,Oct 29, 2019, 1:29:59 PM
45,59.99881,Oct 29, 2019, 1:29:59 PM
45,59.916836,Oct 29, 2019, 1:29:59 PM
45,59.999157,Oct 29, 2019, 1:29:59 PM
45,59.999519,Oct 29, 2019, 1:29:59 PM
45,59.999157,Oct 29, 2019, 1:29:59 PM
45,59.996998,Oct 29, 2019, 1:29:59 PM
45,59.998074,Oct 29, 2019, 1:29:59 PM
45,59.999519,Oct 29, 2019, 1:29:59 PM
45,59.999519,Oct 29, 2019, 1:29:59 PM
45,59.99881,Oct 29, 2019, 1:29:59 PM
45,59.999508,Oct 29, 2019, 1:29:59 PM
45,59.998447,Oct 29, 2019, 1:29:59 PM
45,59.996998,Oct 29, 2019, 1:29:59 PM
45,55.689518,Oct 29, 2019, 1:29:59 PM
45,59.998074,Oct 29, 2019, 1:29:59 PM
45,59.998447,Oct 29, 2019, 1:29:59 PM
45,59.998436,Oct 29, 2019, 1:29:59 PM
45,58.80381,Oct 29, 2019, 1:29:59 PM
45,59.99736,Oct 29, 2019, 1:29:59 PM
45,59.556782,Oct 29, 2019, 1:29:59 PM
45,59.141159,Oct 29, 2019, 1:29:59 PM
45,57.474228,Oct 29, 2019, 1:29:59 PM
45,36.176048,Oct 29, 2019, 1:29:59 PM
45,59.239609,Oct 29, 2019, 1:29:59 PM
45,57.706398,Oct 29, 2019, 1:30:00 PM
45,42.482689,Oct 29, 2019, 1:30:00 PM
45,58.570988,Oct 29, 2019, 1:30:00 PM
45,59.677612,Oct 29, 2019, 1:30:00 PM
45,59.286316,Oct 29, 2019, 1:30:00 PM
45,59.677612,Oct 29, 2019, 1:30:00 PM
45,59.990162,Oct 29, 2019, 1:30:00 PM
